K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
5,5,TREM2_DENDRITIC,2.1506691370288205,0.0,0.0,prerank,0.8515546425854083,0.0,167/271,11.16%,CSF1R;MS4A6A;C1QC;C1QB;C1QA;CD14;MS4A7;CD68;FPR3;PSAP;LILRB5;IFI30;LYZ;CD74;LGMN;FUCA1;CTSZ;CLEC7A;CLEC10A;PLA2G7;SPI1;HCK;TYROBP;RNASE1;CPVL;DAB2;FCGRT;MRC1;FCER1G;CST3;MS4A4A;SLCO2B1;CYBB;SLAMF8;VSIG4;GPNMB;CTSB;SIRPA;ITGAX;LIPA;ACP5;MAFB;AIF1;IGSF6;C3AR1;RASSF4;MMP9;HAVCR2;CD4;PLD3;HMOX1;NCF2;FCGR2A;CTSL;SLC40A1;AXL;CTSH;TNFAIP2;CTSD;LAIR1;CTSC;MSR1;ITGAM;CD300LF;TGFBI;TM6SF1;SLC15A3;CTSS;NPL;SPP1;APOE;RENBP;SLC7A7;PDK4;TFEC;SLC11A1;CXCL16;OSCAR;RNASE6;MAN2B1;ADA2;KCTD12;PILRA;MNDA;ITGB2;ENG;CREG1;NR1H3;GM2A;PLXDC2;TREM2;PTAFR;CD86;TSPAN4;LILRB4;C2;CCL18;TMEM176B;MCOLN1;THEMIS2;C1orf54;IL4I1;ASAH1;CHIT1;LY96;MMP14;C5AR1;ARHGAP18;MARCO;SLC16A3;PPT1;ALOX5;FTL;RNF130;OLR1;PLEKHO1;GNS;GAA;ATP6V1B2;CXCL9;ATG7;ANPEP;CAPG;FCGR2B;C1orf162;BCAT1;SGK1;IL18;FABP3;RAB31;TREM1;MCEMP1;FCHO2;FERMT3;SLC31A2;TIMP2;LAP3;BASP1;TMEM176A;APOC1;PMP22;TNFSF13B;FMNL2;SERPINF1;SLC49A3;RAB20;KYNU;PLAUR;CLEC4E;LY86;CD84;NEK6;CYBA;LGALS9;LHFPL2;FTH1;TMEM51;DNASE2;PLBD1;CD40;CXCL10;HEXB;SLAMF7;PLA2G2D;ME1;IL3RA;TCN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,MAJOR_TYPES_MICROGLIA,2.149097731535465,0.0,0.0,prerank,0.8518216601581402,0.0,177/280,11.20%,STAB1;CSF1R;C1QC;C1QB;C1QA;CD14;MPEG1;MS4A7;CD68;PSAP;IFI30;CD74;LGMN;PLA2G7;ADAP2;HCK;TYROBP;CPVL;DAB2;FCGRT;MRC1;FCER1G;CD36;SLCO2B1;CYBB;FOLR2;VSIG4;CTSB;NCF4;SIRPA;ITGAX;LIPA;P2RY13;PLTP;AIF1;IGSF6;FGD2;C3AR1;TLR4;SAT1;RASSF4;HAVCR2;CD4;PLD3;CSF3R;GPR34;FCGR2A;MERTK;CTSL;AXL;IRF8;CD300A;CTSD;LAIR1;CTSC;ITGAM;ATP8B4;TM6SF1;RCN3;SLC15A3;LST1;CTSS;LAPTM5;NPL;SPP1;APOE;FPR1;SLC7A7;PDK4;MKNK1;TFEC;CXCL16;RNASE6;MAN2B1;ADA2;KCTD12;ARRB2;MPP1;MNDA;AOAH;ITGB2;DOCK4;ITPR2;SRGN;CREG1;RNF135;TBXAS1;GM2A;PLXDC2;TREM2;LPAR6;RGS1;SIGLEC10;MILR1;PTAFR;FES;CD86;PLCB2;NINJ1;PLEK;LILRB4;C2;FCGR3A;CPED1;ABI3;SH2B3;PTPRE;MAF;ENTPD1;FOS;RAB3IL1;PDGFB;ASAH1;SFMBT2;LAT2;LY96;C5AR1;NAGA;PTGS1;DUSP1;CCR1;FRMD4A;PPT1;ALOX5;FTL;RNF130;TLR7;LCP1;OLR1;SLC9A9;PALD1;MYO1F;GAA;CYTH4;IGF1;NCKAP1L;SAMSN1;HCLS1;RNASET2;SGK1;RAB31;OTULINL;LPCAT2;TIMP2;SPRED1;APOC1;CCL3;LYN;ZFP36;SIGLEC8;IGFLR1;TNFRSF1B;IL10RA;SERPINF1;TMEM273;NABP1;PARVG;LY86;CD84;CD83;CYBA;LTC4S;EGR2;LHFPL2;GATM;FMNL3;CX3CR1;ADRB2;WAS;IL17RA;HEXB;DOCK2;ALOX5AP;RGS2;ADAM28;SLC29A3;PLD4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,NONCLASSICAL_MONOCYTE,2.1452258301975937,0.0,0.0,prerank,0.8626748808684437,0.0,79/117,8.96%,CSF1R;FGL2;MPEG1;MS4A7;PSAP;CLEC7A;SPI1;HCK;TYROBP;CPVL;FCGRT;FCER1G;CST3;CYBB;HK3;ITGAX;P2RY13;MAFB;FGD2;TLR4;SAT1;LRRC25;CD4;HMOX1;NCF2;CD300A;CFP;CD300LF;ADGRE2;LST1;CTSS;NFAM1;NPL;DMXL2;SLC7A7;ZEB2;SLC11A1;CXCL16;CD300E;PILRA;TTYH3;LILRA5;TBXAS1;RGS18;SIGLEC10;CD86;DUSP6;FGR;FCGR3A;ABI3;THEMIS2;SLC24A4;ASAH1;SFMBT2;PRAM1;RELT;C5AR1;NAGA;DUSP1;COTL1;FTL;LMO2;IRAK3;UTRN;GNS;CLEC12A;SECTM1;CEBPB;C1orf162;PECAM1;PIK3AP1;SLC31A2;TNFSF13B;LYN;TNFRSF1B;NAAA;ADGRE1;KYNU;VMO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,RETINA_MICROGLIA,2.1388018959445367,0.0,0.0,prerank,0.851514692210257,0.0,158/236,12.80%,STAB1;CSF1R;C1QC;C1QB;C1QA;FGL2;CD14;MPEG1;MS4A7;PSAP;CD74;LGMN;CLEC7A;SPI1;ADAP2;HCK;TYROBP;CPVL;FCGRT;FCER1G;CST3;CSF2RA;CD36;SLCO2B1;CYBB;FOLR2;VSIG4;CTSB;NCF4;SIRPA;ITGAX;LIPA;P2RY13;AIF1;IGSF6;FGD2;C3AR1;TLR4;SAT1;HAVCR2;CD4;CSF3R;HMOX1;GPR34;FCGR2A;MERTK;IRF8;CD300A;CTSD;LAIR1;CTSC;ITGAM;SAMHD1;ATP8B4;LST1;CTSS;LAPTM5;NPL;SPP1;FPR1;MKNK1;CXCL16;RNASE6;KCTD12;ARRB2;MNDA;AOAH;ITGB2;DOCK4;ITPR2;SRGN;CREG1;TBXAS1;GM2A;PLXDC2;TREM2;LPAR6;RGS1;SIGLEC10;MILR1;PTAFR;CD86;PLCB2;NINJ1;PLEK;LILRB4;FCGR3A;CPED1;ABI3;SH2B3;PTPRE;MAF;ENTPD1;FOS;SFMBT2;LAT2;LY96;DUSP1;CCR1;PPT1;COTL1;ALOX5;FTL;LCP1;OLR1;PLEKHO1;PALD1;MYO1F;CYTH4;NCKAP1L;CEBPB;SAMSN1;HCLS1;RNASET2;PRKCD;SGK1;RAB31;OTULINL;LPCAT2;OGFRL1;LAP3;SPRED1;LYN;ZFP36;TNFRSF1B;IL10RA;PARVG;PLAUR;LY86;CD84;NEK6;CD83;CYBA;LGALS9;GATM;FMNL3;CX3CR1;WAS;PREX1;DOCK2;ALOX5AP;RGS2;DOCK10;ADAM28;PLD4;GPR183;HPGDS;GLIPR1;ARHGDIB;CXCL8;IL6R;ARHGAP27;ARHGAP4;A2M;LSP1;VAV1;PPP1R15A;NFKBIA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,OLFACTORY_NEUROEPITHELIUM_MACROPHAGES,2.1273665246044664,0.0,0.0,prerank,0.8871858952764322,0.0,51/62,9.36%,CSF1R;MS4A6A;C1QC;C1QB;C1QA;FGL2;CD14;MS4A7;CD68;IFI30;CD74;CLEC7A;CLEC10A;SPI1;TYROBP;FCER1G;CST3;CSF2RA;P2RY13;AIF1;IGSF6;C3AR1;GPR34;FCGR2A;SLC40A1;MSR1;LST1;CTSS;LAPTM5;APOE;CXCL16;RNASE6;MNDA;ITGB2;SRGN;TREM2;RGS1;FCER1A;FCGR3A;DUSP1;COTL1;FTL;IL1B;RNASET2;SGK1;APOC1;CCL3;PLAUR;LY86;CD83;CYBA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,LEUKOCYTE,2.1253455223912407,0.0,0.0,prerank,0.8495581986293297,0.0,144/224,12.14%,STAB1;CSF1R;MS4A6A;C1QC;C1QB;C1QA;FGL2;CD14;CD163;MS4A7;CD68;FPR3;LYZ;CD74;CTSZ;CLEC7A;SPI1;ADAP2;TYROBP;RNASE1;DAB2;FCGRT;FCER1G;MS4A4A;CSF2RA;NRP1;SLCO2B1;FOLR2;VSIG4;GPNMB;CTSB;NCF4;SIRPA;ITGAX;LIPA;ACP5;AIF1;IGSF6;RASSF4;CD93;MMP9;HAVCR2;CD4;ABCA1;NCF2;FCGR2A;CTSH;IRF8;CD300A;TNFAIP2;LAIR1;MSR1;LST1;CTSS;NPL;APOE;ZEB2;SLC11A1;CXCL16;RNASE6;KCTD12;PILRA;ARRB2;MPP1;TTYH3;ENG;SRGN;CREG1;PLXND1;TREM2;LPAR6;RGS1;CD86;DUSP6;PLEK;CALHM6;LILRB4;FCGR3A;PTPRE;TMEM176B;GPR137B;THEMIS2;NLRP3;C1orf54;ASAH1;LY96;C5AR1;ARHGAP18;COTL1;SERPINB9;RNF130;IL1B;LCP1;PLEKHO1;GNS;DSE;PLAU;ANPEP;SAMSN1;FCGR2B;C1orf162;HCLS1;RNASET2;SGK1;IL18;RAP2B;TREM1;NFKBIE;DOK2;FERMT3;OGFRL1;APOC1;TNFSF13B;CCL3;LYN;TNFRSF1B;IL10RA;THBD;RAB20;KYNU;VMO1;LY86;CD84;AMPD3;CD83;LGALS9;LHFPL2;GATM;TNFRSF14;BID;TNFAIP3;WAS;ALOX5AP;RNF144B;PHACTR1;GPR183;MAP3K8;METRNL;CCL2;HPGDS;GLIPR1;ARHGDIB;CXCL8;IL1RN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,RESIDENT_B,-2.124433228235268,0.0,0.0001854951616678665,prerank,-0.6361756215093815,0.001,18/31,15.04%,ITM2C;CD27;JCHAIN;TENT5C;FKBP11;ISG20;MZB1;SEL1L3;LY9;POU2AF1;DERL3;PLPP5;SSR4;XBP1;IGHA1;CD79A;SEC11C;PTK2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,M1_MACROPHAGE,2.121481615039382,0.0,0.0,prerank,0.8501252029130921,0.0,97/174,9.30%,STAB1;CSF1R;MS4A6A;C1QC;C1QB;C1QA;FGL2;CD14;MPEG1;CD163;MS4A7;PSAP;CD74;LGMN;CTSZ;CLEC7A;ADAP2;CPVL;HSPA6;DAB2;FCGRT;MS4A4A;CSF2RA;SLCO2B1;CYBB;FOLR2;VSIG4;CTSB;SIRPA;MAFB;SAT1;TLR2;CD93;PLD3;ABCA1;GPR34;SELENOP;FCGR2A;MERTK;CTSL;SLC40A1;AXL;IRF8;TNFAIP2;LAIR1;SDS;MSR1;LST1;CTSS;FPR1;ZEB2;CXCL16;ICAM1;KCTD12;MNDA;NRP2;TTYH3;SRGN;PLXND1;TREM2;LPAR6;RGS1;DUSP6;PLEK;C2;SH2B3;PTPRE;TMEM176B;NLRP3;PDGFB;ASAH1;C5AR1;DUSP1;SLC43A2;SERPINB9;RNF130;IL1B;OLR1;DSE;PLAU;CEBPB;GPR84;SGK1;IL18;RAB31;OGFRL1;DRAM1;PTGS2;CCL3;LYN;ZFP36;THBD;KYNU;PLAUR;AP2A2;LY86;CD83,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,PROLIFERATING_BASAL,-2.120969777575231,0.0,0.00017862497049498256,prerank,-0.474175130903063,0.001,164/219,36.18%,SYTL1;FBLN1;GPC1;ITGA6;CXCL14;PKP1;HELLS;ITGB4;FAM3D;GPX2;AGR2;KRT19;KRT15;ADGRG1;DST;KRT17;TP63;CALML3;COL17A1;DPYSL3;ZNF703;SMC4;ALDH3A1;IGFBP2;SERPINB5;EZH2;DDIT4;ASS1;MDK;HES1;KIF22;CDH3;TSHZ2;CLCA2;PHGDH;TACSTD2;PITX1;TYMS;NUSAP1;LIME1;LAMB3;CENPM;AQP3;CENPU;FANCI;TUBA4A;PHF19;SLC7A1;NCAPD2;SLC2A1;FHL2;CALD1;PTTG1;SERINC2;TNFSF10;OAF;SPRY1;TCF4;TK1;CDK1;TOP2A;TNC;PTGR1;PTN;PRXL2A;FAM3B;KIFC1;BCL11A;PRC1;A4GALT;HJURP;TPX2;SNAI2;TROAP;KIF23;HES4;S100A14;S100A2;CDT1;CARHSP1;FAM83D;AKR1B10;MCM6;ECT2;KIF2C;DLGAP5;ASPM;KRT6A;ISYNA1;KRT14;UBE2C;CCNB1;TCF19;LMNB1;CDCA7L;NCAPG;ZWINT;NCAPG2;FERMT1;GCHFR;CENPW;ANLN;TPM2;MKI67;FAM111A;AURKB;FOXM1;NSG1;PTPRZ1;AVPI1;CENPF;HMGB2;NMU;CCNB2;PCLAF;GTSE1;PIK3R1;TUBA1C;CDKN2C;TRIM59;TACC3;NDC80;CKAP2;BIRC5;SERPINB13;RRM2;PSMB9;FDPS;LAD1;GPSM2;ANP32E;UACA;ISLR;DEPDC1;CKS2;SPC25;HEY1;NUF2;PRSS23;KIF20A;MELK;KIF11;CENPE;SLITRK6;ARHGAP11A;MT2A;FGFBP1;UHRF1;CSTA;GLTP;SERPINB3;SLC7A5;CDCA2;CDCA3;NEK2;KIF4A;PLK1;CDC45;RND3;IGFBP4;ACOT7;HOPX;BUB1;IGFBP6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,CEREBELLUM_MICROGLIA,2.1172893829393438,0.0,0.0,prerank,0.8425897365672238,0.0,234/386,12.14%,CSF1R;MS4A6A;C1QC;C1QB;C1QA;CD14;MPEG1;CD163;MS4A7;CD68;LILRB5;LYZ;CD74;LGMN;LILRB2;CTSZ;CLEC7A;PLA2G7;SPI1;ADAP2;HCK;TYROBP;CPVL;HSPA6;FCER1G;MS4A4A;P2RY6;CSF2RA;CD36;CYBB;FOLR2;VSIG4;GPNMB;CTSB;NCF4;ITGAX;SLC37A2;P2RY13;MAFB;AIF1;IGSF6;FGD2;C3AR1;TLR4;TLR2;HAVCR2;LRRC25;CD4;SIGLEC9;CSF3R;HMOX1;GPR34;FCGR2A;MERTK;CTSL;TMEM86A;TRPM2;IRF8;TMEM106A;CARD9;LAIR1;SDS;CTSC;ITGAM;CD300LF;ATP8B4;TM6SF1;RCN3;MEFV;SLC15A3;LST1;CTSS;NFAM1;LAPTM5;NPL;SPP1;MS4A14;APOE;RENBP;FPR1;SLC7A7;PDK4;MKNK1;TFEC;SLC11A1;CXCL16;OSCAR;RNASE6;MAN2B1;CD33;ADA2;ICAM1;ARRB2;MNDA;AOAH;ITGB2;DOCK4;CREG1;TBXAS1;GM2A;PLXDC2;TREM2;SIGLEC7;RGS18;RGS1;LILRA6;SIGLEC10;MILR1;PTAFR;CD86;PLCB2;NINJ1;PLEK;LILRB4;C2;LILRB1;FCGR3A;NLRC4;FMN1;RASGRP4;MAF;NLRP3;ENTPD1;C5AR2;RAB3IL1;IL4I1;BMP2K;SFMBT2;CLEC9A;CHIT1;PRAM1;LY96;C5AR1;EBI3;PTGS1;BATF3;CSF2RB;CCR1;ALOX5;NRROS;FTL;IL1B;TLR7;LCP1;OLR1;SLC9A9;MYO1F;WDFY4;LRMDA;GAA;ATP6V1B2;CYTH4;IGF1;PIK3R5;NCKAP1L;ATG7;CAPG;GPR84;SAMSN1;FCGR2B;HCLS1;LILRA2;RNASET2;PRKCD;TLR1;IL18;GAB3;PIK3AP1;UAP1L1;LPCAT2;FERMT3;APOBR;GPR132;APOC1;TNFSF13B;LYN;SIGLEC8;TREML1;LILRA1;IGFLR1;IL10RA;SERPINF1;RAB20;TMEM273;NABP1;SIGLEC5;PARVG;RIN3;ABCC4;CASS4;LY86;CEP295NL;CD84;AMPD3;LYVE1;MRO;CD83;MITF;EGR2;GAB2;DOK3;GBGT1;SUCNR1;CX3CR1;TLR6;ADRB2;S100A4;WAS;DNASE2;PLBD1;IL17RA;SCIMP;DOCK2;DAPP1;CRHBP;IL10;ALOX5AP;BTK;ADAM28;SLC29A3;PLD4;CD274;GPR183;MAP3K8;CCL2;ALOX15B;HPGDS;SPATC1;RUBCNL;GLIPR1;ARL5C;CXCL8;IL6R;IL1RN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,SPLEEN_MYELOID,2.1162967133641875,0.0,0.0,prerank,0.8630063827522576,0.0,71/94,11.80%,MS4A6A;CD163;MS4A7;CD163L1;SIGLEC1;LILRB5;LYZ;LGMN;LILRB2;CLEC7A;ADAP2;HCK;MS4A4A;CSF2RA;HK3;VSIG4;SIRPB2;SLC8A1;ITGAX;CMKLR1;IGSF6;C3AR1;RASSF4;MS4A4E;NCF2;MERTK;CD300LF;ADGRE2;EPB41L3;DMXL2;ENPP2;MKNK1;OSCAR;MNDA;LILRA5;SIGLEC7;RGS1;CD86;LILRB4;RUFY4;LILRB1;FMN1;PTPRE;MCOLN1;GPR137B;THEMIS2;NLRP3;IGSF21;CLEC9A;PRAM1;LY96;EBI3;BATF3;IL1B;SAMSN1;FAM20A;IL10RA;IDO1;RAB20;NABP1;ADGRE1;SIGLEC5;MRO;CXCL10;IL10;ITGAD;NOD2;CLNK;CD274;FCAR;CD200R1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,EREG_DENDRITIC,2.11122359103017,0.0,0.0,prerank,0.8433189943945835,0.0,183/306,13.04%,STAB1;CSF1R;MS4A6A;C1QC;FGL2;CD14;CD163;MS4A7;FPR3;PSAP;IFI30;LYZ;CD74;LGMN;LILRB2;CTSZ;CLEC7A;CLEC10A;SPI1;F13A1;HCK;TYROBP;RNASE1;EMILIN2;CPVL;FCGRT;MRC1;FCER1G;CST3;MS4A4A;CSF2RA;CD36;SLCO2B1;CYBB;SLAMF8;VSIG4;CTSB;SIRPA;ITGAX;MAFB;SEMA6B;AIF1;IGSF6;C3AR1;TLR4;SAT1;TLR2;CD93;HAVCR2;CD4;ABCA1;HMOX1;NCF2;FCGR2A;CTSL;CTSH;RGL1;SDS;MSR1;ADGRE2;TGFBI;EPB41L3;LST1;FPR1;ZEB2;SLC11A1;CXCL16;RNASE6;CD300E;MAN2B1;ADA2;ICAM1;KCTD12;ARRB2;TTYH3;ENG;SRGN;TBXAS1;PLXDC2;FCER1A;CLEC5A;PTAFR;FES;CD86;DUSP6;FGR;NINJ1;PLEK;CCDC88A;SH2B3;PTPRE;NLRP3;ENTPD1;C1orf54;FOS;SDC3;LAT2;LY96;C5AR1;ARHGAP18;DUSP1;SLC43A2;CCR1;SLC16A3;PPT1;COTL1;FTL;SERPINB9;RNF130;IL1B;FPR2;OLR1;IRAK3;GNS;DSE;PLAU;ATP6V1B2;RASSF2;AHR;PIK3R5;ANPEP;CEBPB;GPR84;SAMSN1;FCGR2B;SH3PXD2B;C1orf162;HCLS1;BCAT1;SGK1;TLR1;RAP2B;RAB31;TREM1;LPCAT2;SLC31A2;BASP1;SPRED1;ARHGAP31;PMP22;TNFSF13B;APOBEC3A;ADAM19;SCO2;HRH2;THBD;RAB20;KYNU;PLAUR;CLEC4E;CD1C;CD83;VCAN;RNF19B;LHFPL2;FTH1;LITAF;TNFAIP3;IL10;RGS2;CEP170;DOCK10;TCN2;GPR183;MAP3K8;METRNL;CCL2;FCAR;SOD2;GLIPR1;CXCL8;IL6R;IL1RN;GPAT3;DPYSL2;TIMP1;BCL2A1;A2M;DPYD;PFKFB3;C9orf72;MMP19;PID1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,PROLIFERATING_NK_T,-2.1108025683833094,0.0,0.00017224550726301888,prerank,-0.5630024974814515,0.001,50/59,39.14%,HELLS;SMC4;AKR1C3;EZH2;KIF22;TYMS;MCM4;CENPM;CENPU;FANCI;TUBB4B;TK1;CDK1;TOP2A;E2F1;TPX2;TROAP;CDT1;MCM6;KIF2C;ASPM;MYBL2;UBE2C;ZWINT;MKI67;AURKB;CENPF;HMGB2;GTSE1;TACC3;NDC80;BIRC5;RRM2;CKS2;NUF2;PRSS23;DTL;MELK;C12orf75;CD160;CDCA3;CDC45;DUSP2;KLRF1;GNLY;KIF14;HMMR;CDCA8;POLQ;DIAPH3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,CEREBRUM_MICROGLIA,2.1091569505433574,0.0,0.0,prerank,0.8431221626770624,0.0,172/280,12.14%,CSF1R;MS4A6A;C1QC;C1QA;MPEG1;CD163;MS4A7;CD68;LILRB5;IFI30;LYZ;CD74;LGMN;LILRB2;CLEC7A;PLA2G7;SPI1;ADAP2;TYROBP;CPVL;HSPA6;MRC1;MS4A4A;P2RY6;CSF2RA;CYBB;HK3;FOLR2;VSIG4;GPNMB;CTSB;NCF4;ITGAX;SLC37A2;P2RY13;AIF1;FGD2;TLR4;TLR2;HAVCR2;LRRC25;CD4;CSF3R;HMOX1;NCF2;GPR34;MERTK;TMEM86A;TRPM2;IRF8;TMEM106A;CARD9;LAIR1;CTSC;ITGAM;CD300LF;ATP8B4;RCN3;MEFV;SLC15A3;CTSS;NFAM1;NPL;SPP1;MS4A14;SLC7A7;PDK4;MKNK1;TFEC;SLC11A1;CXCL16;OSCAR;RNASE6;CD33;RAB42;ADA2;ARRB2;MNDA;AOAH;ITGB2;DOCK4;CREG1;TREM2;RGS1;LILRA6;SIGLEC10;MILR1;CD86;NINJ1;LILRB4;C2;LILRB1;FCGR3A;NLRC4;FMN1;RASGRP4;MAF;ENTPD1;C5AR2;SFMBT2;CLEC9A;CHIT1;LAT2;PRAM1;LY96;C5AR1;EBI3;BATF3;CSF2RB;CCR1;PPT1;IL1B;TLR7;MYO1F;WDFY4;LRMDA;CYTH4;PIK3R5;ATG7;CAPG;TNFSF13;GPR84;SAMSN1;HCLS1;LILRA2;TLR1;IL18;TREM1;GAB3;OTULINL;PIK3AP1;UAP1L1;LPCAT2;APOBR;GPR132;APOC1;SIGLEC8;LILRA1;IGFLR1;SERPINF1;RAB20;TMEM273;SIGLEC5;PARVG;RIN3;LY86;CEP295NL;AMPD3;LYVE1;CD83;TRIM50;EGR2;GBGT1;SUCNR1;CX3CR1;ADRB2;IL17RA;DOCK2;IL10;ADAM28;ITGAD;SLC29A3;PLD4;GPR183;ALOX15B;FCAR;HPGDS;SPATC1;GLIPR1;ARL5C;SOWAHD;IL1RN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,PROLIFERATIVE,-2.0931229415449972,0.0,0.00016630600701256996,prerank,-0.5362502681605777,0.001,62/74,39.14%,SMC4;PXDN;KIF22;TYMS;NUSAP1;CENPU;COL4A2;PHF19;PTTG1;TK1;CDK1;TOP2A;KIFC1;PRC1;SMTN;HJURP;TPX2;TROAP;KIF23;CDT1;MYO10;ASPM;ST3GAL4;ISYNA1;UBE2C;CCNB1;ZWINT;TXNDC17;CENPW;ANLN;MKI67;AURKB;FOXM1;CENPF;NMU;CCNB2;PCLAF;GTSE1;TACC3;NDC80;CKAP2;BIRC5;RRM2;ANP32E;MICOS10;DEPDC1;SPC25;NUF2;PSRC1;CENPE;ARHGAP11A;IQGAP3;CDCA3;NEK2;KIF4A;PLK1;KIF14;HMMR;KIF20B;CDCA8;KNSTRN;DIAPH3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,UNKNOWN_NPC,-2.0874638763739433,0.0,0.0001607624734454843,prerank,-0.569487873427378,0.001,41/51,35.00%,KIF22;MFAP2;NUSAP1;PHF19;NCAPD2;TUBB4B;CEP70;PTTG1;CDC25B;TOP2A;HJURP;TPX2;TROAP;CIT;FAM83D;KIF2C;DLGAP5;ASPM;UBE2C;CCNB1;MKI67;AURKB;CENPF;CCNB2;GTSE1;TUBA1C;TRIM59;TACC3;NDC80;DEPDC1;CKS2;KIF20A;PSRC1;CENPE;ARHGAP11A;SPAG5;CDCA2;CDCA3;NEK2;KIF4A;PLK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,OLFACTORY_NEUROEPITHELIUM_DENDRITIC,2.081632235953137,0.0,0.0,prerank,0.8538680318229046,0.0,75/100,13.30%,MS4A6A;FGL2;CD14;MPEG1;MS4A7;CD68;PSAP;IFI30;LILRB2;CLEC7A;SPI1;TYROBP;CPVL;FCER1G;CST3;CD36;CYBB;AIF1;IGSF6;CSF3R;NCF2;JAML;TNFAIP2;CFP;LST1;CTSS;LAPTM5;FPR1;ZEB2;SLC11A1;PILRA;MNDA;ITGB2;SRGN;FGR;PLEK;FCGR3A;PTPRE;NLRP3;C5AR1;DUSP1;COTL1;FTL;IL1B;LCP1;CLEC12A;CEBPB;SAMSN1;GCA;C1orf162;TREM1;PTGS2;TNFSF13B;CCL3;LYN;APOBEC3A;TNFRSF1B;PLAUR;CLEC4E;VCAN;CYBA;FTH1;S100A4;TNFAIP3;RGS2;PHACTR1;SOD2;CXCL8;TIMP1;BCL2A1;LSP1;NFKBIA;AP1S2;EMP3;STX11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,PROGENITOR_LIKE,-2.0804433069210693,0.0,0.00015557658720530737,prerank,-0.47706416379109845,0.001,69/149,23.72%,COL5A1;COL6A1;TPM1;GPC1;CXCL14;AK1;ITM2C;MSI2;COL1A2;COL3A1;FGFR1;COL6A3;COL1A1;PFN2;DCN;SOX4;FSTL1;AEBP1;MDK;MFGE8;ID4;NFIX;SDC4;FKBP10;RGS3;FN1;COL5A2;DKK3;MATN2;EDIL3;ID1;COL4A2;BCAR1;MXRA8;CALD1;S100P;IMMP2L;PCOLCE;WFDC2;SOD3;IGFBP5;MMP2;TNC;PTN;MYL9;TMEM263;DSTN;P4HA2;CLMP;GJA1;SNAI2;CNN3;MAP1B;EFNA1;SPTSSA;CHPF;SLC39A14;PRRX1;TSC22D1;RASD1;CPE;SLPI;TUBB2B;TPM2;BGN;CCN1;NT5E;COL12A1;SPON2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
