K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
14,1,CD4_MEMORY_EFFECTOR_T,-2.669432292871144,0.0,0.0,prerank,-0.7089948727885612,0.0,33/47,14.42%,CORO1A;IL2RG;ARHGAP15;SEPTIN1;IL32;TRAF3IP3;CD2;ETS1;CD96;CD52;CD3E;SPOCK2;PRDM1;IL10RA;CD3D;ICAM3;EVL;IL7R;GIMAP7;CD6;LCK;SLAMF1;GPR183;ITK;CCR6;CD28;RASGRP1;SUSD3;CLEC2D;SIT1;CD5;SKAP1;ICOS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,CD5_POS_CCL22_NEG_MATURE_B,-2.6651574338586164,0.0,0.0,prerank,-0.6087033714525788,0.0,84/117,26.42%,ITGAL;SRGN;TMC8;FCGBP;CCND2;SEL1L3;ARHGAP9;TRAC;TENT5C;CTSZ;ITGB7;DENND1C;ABI3;TRBC2;LPXN;CD27;SP140;SPOCK2;PPP1R16B;IL10RA;EVI2B;NFKBIZ;KCNN4;TNFRSF13B;CD40;BIN2;CYBB;MPEG1;ZBP1;SELL;ADAM8;GPR183;MCOLN2;CCR6;DOK2;S100A4;FCRL2;FCRL5;BIRC3;ENTPD1;ADAM28;SEMA7A;LY9;PTPN22;TTN;PLEK;CD5;CCR7;EVI2A;MS4A6A;RGS1;PCED1B;TLR10;SKAP1;PTGER4;SIGLEC10;RHOF;CXCR5;IGFLR1;RAB8B;HCST;CLEC17A;IL27RA;CD1D;FCRL3;SCML4;SH2B2;ACP5;RUNX3;BCL2A1;RHEX;PLK3;APOBEC3G;TNFRSF13C;CMTM3;CR2;PKIG;COL19A1;SHISAL2A;RGCC;CTSH;FCER2;CD1C;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MUSCLE_NK,-2.6380596848764903,0.0,0.0,prerank,-0.619265767295099,0.0,63/91,21.72%,CYBA;CORO1A;LAPTM5;IL2RG;RAC2;SRGN;CD53;LCP1;ARHGDIB;TBC1D10C;CTSC;CD37;XBP1;PTPRC;ETS1;STK17A;ITGB2;FYB1;CD52;GPSM3;EVL;CCL5;GIMAP4;BIN2;IL2RB;CD48;PYHIN1;NKG7;LCK;PLAAT4;EMP3;ALOX5AP;CST7;STK4;DOK2;TSC22D3;S100A4;GZMA;CD247;CD7;IFITM2;GMFG;PLAC8;ID2;LIMD2;PLEK;PTGDR;GNG2;SAMD3;CLEC2B;CD69;PRF1;HSPA5;HCST;GPR65;GZMM;GLRX;TYROBP;KLRB1;CCND3;GZMH;PSMB9;FCER1G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,LEUKOCYTE,-2.635348354009547,0.0,0.0,prerank,-0.5411506731125557,0.0,127/224,21.72%,C15orf48;CORO1A;CTSS;CD74;WIPF1;RAC2;SRGN;CD53;TMEM176B;CELF2;LCP1;ARHGDIB;KYNU;FMNL1;HCLS1;CD37;STK17B;CTSZ;PTPRC;CYTIP;FERMT3;IRF8;METRNL;FYB1;CXCR4;TNFRSF1B;ANPEP;KCTD12;PRDM1;LYZ;HSD17B11;IL10RA;CD4;GPSM3;LCP2;EVI2B;CCL5;RNASE1;FNBP1;CD68;GLIPR1;CD93;CD48;ENG;MGAT4A;TNFAIP3;ADAM8;SPI1;CD300A;WAS;PTPN6;GPR183;ALOX5AP;NCF4;STK4;SMAP2;CD84;DOK2;FGL2;RNF213;NFKBIA;BIRC3;COTL1;IQGAP2;SERPINB9;APOE;GMFG;HK2;PLEK;CD14;RBM47;RASGRP3;SAMSN1;RNASET2;THEMIS2;MS4A6A;TAGAP;IL1RN;RGS1;PDE4B;TNFRSF14;PTGER4;CLEC2B;MAP3K8;ARHGAP18;ITGAX;LHFPL2;LGALS9;FCGR2B;C1QC;MXD1;SIRPA;CITED2;NRP1;DAB2;STAB1;C1QB;MPP1;HCST;CCL20;LAIR1;FPR3;CLEC7A;THBD;PFKFB3;PLXND1;C1QA;LY86;GLRX;CD163;CCL2;CSF1R;IL18;TYROBP;AIF1;CSF2RA;MS4A7;ACP5;ARID5A;PHACTR1;CD83;HAVCR2;FCGR2A;BCL2A1;NCF2;CXCL8;FCER1G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,OLFACTORY_NEUROEPITHELIUM_NK,-2.582613565158286,0.0,0.0,prerank,-0.6294819976114566,0.0,51/71,22.08%,CYBA;CORO1A;IL2RG;RAC2;SRGN;CD53;LCP1;ARHGDIB;TBC1D10C;IL32;TRAF3IP3;LSP1;PTPRC;ITGB2;CXCR4;SPN;CD52;TRBC1;EVL;MYO1F;CCL5;BIN2;IL2RB;CD48;PYHIN1;NKG7;PLAAT4;EMP3;CST7;DOK2;GZMA;CD247;CD7;IFITM2;PLAC8;LIMD2;PLEK;PTGDS;CD69;PRF1;HCST;MATK;GPR65;GZMM;TYROBP;KLRB1;CCND3;GZMH;PSMB9;FCER1G;APOBEC3G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,RESIDENT_B,-2.553071600565864,0.0,0.0,prerank,-0.7463958049084154,0.0,21/31,11.22%,ITM2C;SEL1L3;CD79A;JCHAIN;TENT5C;XBP1;MZB1;SLAMF7;CD27;HERPUD1;POU2AF1;SSR4;FKBP11;PTK2B;IGHA1;HSP90B1;DERL3;TSC22D3;FCRL5;LY9;ISG20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,OLFACTORY_NEUROEPITHELIUM_DENDRITIC,-2.514235580321096,0.0,0.0,prerank,-0.5850989778625961,0.0,75/100,29.42%,CYBA;CORO1A;CTSS;LAPTM5;SRGN;LCP1;CST3;CD37;LSP1;PTPRC;SERPINA1;ITGB2;SOD2;FYB1;TNFRSF1B;CD52;LGALS2;EVI2B;JAML;RIPOR2;NFKBIZ;CD68;CYBB;MPEG1;CD48;TNFAIP3;SPI1;EMP3;FGL2;S100A4;NFKBIA;COTL1;TIMP1;IFITM2;GMFG;FGR;POU2F2;PLEK;CD14;PSAP;SAMSN1;MS4A6A;FTL;MXD1;CFD;CPVL;CLEC7A;CEBPB;NAMPT;S100A12;TYROBP;AIF1;MS4A7;PHACTR1;IFI30;BCL2A1;NCF2;CXCL8;FCER1G;FTH1;STX11;G0S2;CD36;LST1;FCGR3A;CFP;PTGS2;LILRB2;IL1B;EREG;CCL3;NLRP3;DUSP1;MNDA;CSF3R,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,OLFACTORY_NEUROEPITHELIUM_PLASMA,-2.4950409400572533,0.0,0.0,prerank,-0.8420958448942899,0.0,14/18,8.90%,ITM2C;TNFRSF17;CYBA;CD79A;JCHAIN;IGKC;MZB1;HERPUD1;SSR4;FKBP11;IGHA1;HSP90B1;DERL3;IGHA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,CEREBELLUM_MICROGLIA,-2.491004341743398,0.0,0.0,prerank,-0.4898684158667494,0.0,192/386,21.78%,APOBR;CORO1A;CTSS;CD74;LAPTM5;IKZF1;ITGAL;ARHGAP15;RAC2;CD53;TMC8;DOCK2;LCP1;FMNL1;HCLS1;ARHGAP9;ARHGAP4;CTSC;TRAF3IP3;ADTRP;RASAL3;CD37;CTSZ;PARVG;CCDC88B;SASH3;ADA2;CYTH4;ARHGAP30;PTPRC;CYTIP;SERPINA1;FERMT3;IRF8;APBB1IP;JAK3;DENND1C;ITGB2;LGALS3;DOCK8;PIK3CD;FYB1;PLCG2;PLBD1;SPN;SP140;TRIM22;CFB;FGD2;WDFY4;LYZ;PTPN7;NCKAP1L;IL10RA;ALOX5;CD4;LCP2;NFATC2;PLCB2;EVI2B;PARP15;SLC17A9;AOAH;MYO1F;NFKBIZ;NABP1;SFMBT2;CD68;CARD11;BIN2;CYBB;MPEG1;GLIPR1;IL7R;SELL;BIN1;GPR132;SPI1;WAS;PTPN6;GPR183;ALOX5AP;PPARG;NCF4;BHLHE41;SMAP2;RHOH;ZC3H12D;CD84;TMEM106A;S100A4;PIK3AP1;IL12RB1;CD28;SELPLG;ENTPD1;PTGS1;SLAMF6;VAV1;SUSD3;CSF2RB;ADAM28;MAST3;LY75;NFATC1;APOE;GAB3;BTK;ARHGAP25;SNX20;HK2;PLEK;CD14;RBM47;SAMSN1;RNASET2;BATF;ICAM1;P2RX1;MS4A6A;TAGAP;TLR6;IL1RN;P2RY8;RGS1;DENND2D;IL6R;TLR10;FTL;C2;HCK;PTGER4;PIK3R5;DEF6;MAP3K8;SIGLEC10;TMEM156;ITGAX;LILRB1;CD69;FCGR2B;IGFLR1;DAPP1;C1QC;MILR1;PLVAP;HMOX1;CFD;RIN3;SCIMP;RUBCNL;C1QB;MAN2B1;HSPA6;LAIR1;CPVL;CLEC7A;ARRDC5;TNFSF14;BATF3;MAF;TBXAS1;ABCC4;C1QA;LY86;TLR4;CD163;CCL2;CSF1R;CD226;IL18;SLC7A7;CTSL;TYROBP;DOK3;TLR1;AIF1;TSPAN32;CSF2RA;MS4A7;C3AR1;ARID5A;CD83;HAVCR2;FCGR2A;BCL2A1;ATP8B4;CXCL8;SCIN;DPP4;FCER1G;NRROS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,CL13_MONOCYTE_MACROPHAGE,-2.4705801174091904,0.0,0.0,prerank,-0.5339116101434086,0.0,114/198,22.40%,CYBA;C15orf48;CORO1A;CTSS;CD74;LAPTM5;IL2RG;WIPF1;SRGN;CD53;LCP1;ARHGDIB;KYNU;HCLS1;CTSC;CST3;CD37;CTSZ;LSP1;PTPRC;CYTIP;SERPINA1;FERMT3;SERPINB1;ITGB2;LGALS3;LPXN;SOD2;CXCR4;TNFRSF1B;CD52;SSR4;LGALS2;LYZ;IL10RA;GPSM3;EVI2B;JAML;NABP1;FNBP1;CD68;GLIPR1;CD48;SPI1;WAS;GPR183;EMP3;ALOX5AP;PPT1;STK4;EHD1;DOK2;FGL2;CRIP1;S100A4;NFKBIA;COTL1;SERPINB9;TUBA1C;TIMP1;ISG20;GMFG;GLIPR2;FGR;LIMD2;PLEK;CD14;PSAP;RBM47;SAMSN1;RNASET2;CCR7;THEMIS2;EVI2A;MS4A6A;RGS1;FTL;MAP3K8;LGALS9;FCGR2B;HMOX1;CFD;RAB8B;MPP1;HCST;HSPA6;CPVL;FPR3;CLEC7A;CEBPB;C1QA;LY86;NAMPT;CTSL;TYROBP;AIF1;CSF2RA;MS4A7;PHACTR1;CD83;HAVCR2;FCGR2A;CLEC10A;FABP5;IFI30;BCL2A1;GPAT3;UPP1;CXCL8;PSMB9;FCER1G;MAP2K3;FTH1;STX11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,B,-2.467680054137383,0.0,0.0,prerank,-0.5839051498703468,0.0,67/92,20.82%,CD74;ATP2A3;LAPTM5;SEL1L3;CD79A;CD37;IRF8;RASGRP2;MS4A1;ADAM19;IKZF3;PLCG2;CXCR4;POU2AF1;SP140;CD52;FCMR;FGD2;CD22;RCSD1;HSH2D;P2RX5;TNFRSF13B;CD40;SELL;PAX5;PRKCB;BLK;PTPN6;MEF2C;FCRL2;P2RY10;CD19;CD79B;BIRC3;NIBAN3;SP100;ADAM28;FCRL1;PLAC8;POU2F2;LIMD2;BANK1;ST6GAL1;RASGRP3;CCR7;SP110;TLR10;TMEM156;CXXC5;CXCR5;FCGR2B;DAPP1;KIAA0040;SPIB;HVCN1;CD72;STAP1;SCIMP;RALGPS2;SNX22;CD24;LY86;AFF3;TCL1A;FCRLA;HHEX,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,CD8_NAIVE_T,-2.457646719751715,0.0,0.0,prerank,-0.563273595524771,0.0,67/102,20.64%,AKNA;ITGAL;SEPTIN1;CCND2;TBC1D10C;IL32;MYO1G;CD2;RASAL3;LSP1;ETS1;ITGB2;CD96;ANXA6;IKZF3;SPN;ZAP70;CD3E;SPOCK2;PRDM1;IL10RA;CD3D;CCL5;BIN1;TIGIT;EMB;KLF2;PYHIN1;NKG7;LCK;PLAAT4;CDC42SE2;ITK;CST7;CD8A;FYN;IL12RB1;GZMA;RAB27A;SLAMF6;CDC25B;CD3G;CD7;TC2N;ISG20;SIGIRR;PTGDR;GNG2;STAT4;SKAP1;SAMD3;KLRG1;SH2D2A;PRF1;S1PR4;SH2D1A;HCST;SLA2;RNF125;MATK;GZMM;BTN3A2;TUBA4A;EOMES;SYNE1;RUNX3;CCND3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,OLFACTORY_NEUROEPITHELIUM_B,-2.4368428854094653,0.0,0.0,prerank,-0.7689594779141318,0.0,20/25,14.94%,CORO1A;CD74;LAPTM5;CD53;CD79A;LTB;CD37;IRF8;MS4A1;CXCR4;CD52;EVI2B;GPR183;CD79B;BIRC3;POU2F2;LIMD2;BANK1;TAGAP;CD69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,RETINA_MICROGLIA,-2.4183898669973267,0.0,0.0,prerank,-0.5463660168760726,0.0,147/236,21.72%,CYBA;CORO1A;CTSS;CD74;LAPTM5;IKZF1;SRGN;CD53;DOCK2;LCP1;ARHGDIB;ARHGAP45;HCLS1;ARHGAP9;ARHGAP4;CTSC;CST3;CD37;PARVG;STK10;CYTH4;LSP1;ARHGAP30;PTPRC;ITPR2;A2M;IRF8;APBB1IP;ITGB2;ABI3;LPXN;DOCK8;SH3KBP1;FYB1;HERPUD1;TNFRSF1B;TGFBR2;KCTD12;FGD2;RCSD1;NCKAP1L;IL10RA;ALOX5;CD4;GPSM3;LCP2;PLCB2;EVI2B;DOCK10;AOAH;MYO1F;SLA;NFKBIZ;SFMBT2;SIPA1;SAMHD1;GIMAP4;BIN2;CYBB;MPEG1;GLIPR1;BIN1;MGAT4A;KLF2;SPI1;INPP5D;ZFP36;CD300A;WAS;GPR183;TMC6;ALOX5AP;PPT1;NCF4;BHLHE41;STK4;SMAP2;CD84;FGL2;MEF2C;LAT2;OTULINL;RNF213;NFKBIA;SELPLG;ENTPD1;COTL1;FOS;ARHGAP27;VAV1;SUSD3;SP100;ADAM28;PREX1;GMFG;ARHGAP25;PLEK;CD14;PSAP;ST6GAL1;SAMSN1;GAS6;RNASET2;EVI2A;TAGAP;RGS1;NEK6;IL6R;TLR10;FTL;SH2B3;HCK;SLC2A3;SIGLEC10;ITGAX;LGALS9;C1QC;FOSB;MILR1;SIRPA;HMOX1;STAB1;C1QB;HCST;LAIR1;CPVL;CLEC7A;MAF;TBXAS1;CEBPB;C1QA;LY86;TLR4;GLRX;CSF1R;PPP1R15A;TYROBP;AIF1;CSF2RA;MS4A7;C3AR1;CD83;HAVCR2;FCGR2A;ATP8B4;CXCL8;FCER1G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,INTESTINE_MYELOID,-2.386695070307635,0.0,0.0,prerank,-0.5161028947755413,0.0,132/170,38.18%,CTSS;CD74;KYNU;CST3;ITPR2;IRF8;SLAMF7;CIITA;FGD2;WDFY4;LYZ;IL10RA;CD4;AOAH;SAMHD1;CYBB;MPEG1;SPI1;GPR183;NCF4;MCOLN2;FGL2;PLEK;CD14;IL1R2;RNASET2;THEMIS2;MS4A6A;TLR6;CR1;IL6R;TLR10;HCK;SIGLEC10;ITGAX;LILRB1;DAPP1;C1QC;MILR1;SCIMP;STAB1;C1QB;MAN2B1;CD1D;CPVL;FPR3;CLEC7A;DNASE1L3;TBXAS1;C1QA;LY86;CD163;NAMPT;CSF1R;TYROBP;TLR1;AIF1;CSF2RA;MS4A7;C3AR1;CD83;FCGR2A;CLEC10A;IFI30;BCL2A1;NCF2;CXCL8;FCER1G;TNFRSF13C;STX11;CD274;CD200R1;ADAP2;TIFAB;GAPT;CXCL10;F13A1;FCGR3A;CCR2;CD209;FCER2;RNASE6;CD1C;SIGLEC1;CFP;HPGDS;LGMN;SECTM1;P2RY13;GPR34;CCR1;LILRB2;RILPL2;IL1B;GPR141;CLEC9A;SIRPB2;NLRP3;MNDA;SIGLEC5;CSF3R;RASGRP4;FPR1;MS4A4A;FLT3;MMP9;MS4A14;PTAFR;SLC24A4;TLR7;NLRC4;CD300LF;FMN1;CD163L1;C1orf162;LILRB5;IDO1;OSCAR;CCL22;CX3CR1;RGS18;IGSF6;VSIG4;LILRA2;PLD4;EBI3;LILRA5;NME8;CD207;TNFAIP8L2;CD33;HRH2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,OLFACTORY_NEUROEPITHELIUM_MACROPHAGES,-2.374078550881234,0.0,0.0,prerank,-0.6186981673768643,0.0,48/62,29.04%,CYBA;C15orf48;CTSS;CD74;LAPTM5;SRGN;CST3;ITGB2;CXCR4;HERPUD1;CD68;SPI1;GPR183;FGL2;COTL1;APOE;CD14;RNASET2;MS4A6A;RGS1;FTL;C1QC;C1QB;CLEC7A;C1QA;LY86;CSF1R;TYROBP;AIF1;CSF2RA;MS4A7;C3AR1;PHACTR1;CD83;FCGR2A;CLEC10A;IFI30;FCER1G;C3;LST1;FCGR3A;RNASE6;P2RY13;GPR34;IL1B;CCL3;DUSP1;MNDA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,LUNG_MYELOID,-2.3699342319156544,0.0,0.0,prerank,-0.5194492133590355,0.0,110/128,40.78%,CD74;KYNU;CYTH4;IRF8;CIITA;ANPEP;FGD2;WDFY4;LYZ;CYBB;MPEG1;SPI1;FGL2;TMEM106A;CD14;IL1R2;MS4A6A;HCK;ITGAX;C1QC;MILR1;SCIMP;C1QB;CD1D;CPVL;FPR3;CLEC7A;BATF3;DNASE1L3;C1QA;CD163;CPA3;TLR1;CLNK;CSF2RA;MS4A7;C3AR1;CD83;HAVCR2;CLEC10A;IFI30;BCL2A1;ATP8B4;NCF2;SLAMF8;HDC;CXCL10;LRRK1;CD209;KCNMB1;RNASE6;CD1C;SIGLEC1;CARD9;NOD2;HPGDS;LGMN;PTGS2;P2RY13;GPR34;CCR1;LILRB2;IL1B;GPR141;CLEC9A;SIRPB2;NLRP3;MNDA;SIGLEC5;CLEC5A;FPR1;LRRC25;MS4A4A;FLT3;MMP9;SLC15A3;MS4A14;SLC24A4;CASP5;NLRC4;CD300LF;SLC37A2;CD163L1;IDO2;LILRB5;SLC12A3;IDO1;OSCAR;IGSF6;VSIG4;LILRA2;PLD4;SIGLEC7;ASGR2;SOWAHD;LILRA5;NME8;NFAM1;CD207;CD33;HRH2;FOLR2;CMKLR1;CD300E;TRPM2;CXCL9;TIMD4;EGR2;LILRA1;ADGRE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,THYMUS_ANTIGEN_PRESENTING,-2.3613825116354397,0.0,0.0,prerank,-0.520135739069871,0.0,79/136,24.70%,APOBR;CTSS;CD74;SRGN;TMEM176B;KYNU;IGKC;IRF8;SLAMF7;MS4A1;FGD2;WDFY4;LYZ;IL10RA;ALOX5;PLCB2;TRAF1;MYO1F;NABP1;FUCA1;CD68;CYBB;MPEG1;PAX5;GPR132;ADAM8;SPI1;CST7;MCOLN2;CD84;FGL2;OTULINL;P2RY10;FCRL5;BIRC3;ABCC3;FGR;ID2;PLEK;CD14;SAMSN1;THEMIS2;MS4A6A;IL1RN;RGS1;IL6R;TLR10;NAAA;HCK;SIGLEC10;ITGAX;DAPP1;C1QB;CPVL;CD80;CLEC7A;BATF3;DNASE1L3;ABCC4;C1QA;LY86;IL18;SLC7A7;TYROBP;SLC8A1;CLNK;CSF2RA;MS4A7;CD83;FCER1G;SLAMF8;IGHM;LY96;P2RY6;ZNF366;ADAP2;IL18R1;CXCL10;F13A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,MULTILYMPHOID_PROGENITOR,-2.360232294282135,0.0,0.0,prerank,-0.5918313674048036,0.0,32/58,17.64%,ITM2C;CORO1A;CD74;ITGAL;JCHAIN;LTB;TRAF3IP3;MZB1;SASH3;CYTH4;IRF8;TRBC2;CD52;JAML;PAG1;EVL;CARD11;PRKCB;IQGAP2;PREX1;BTK;ARHGAP25;FAM30A;RNASET2;LPIN1;CYFIP2;IL6R;CXXC5;SH2D3C;MME;HCST;LAIR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,KIDNEY_10_IMMUNE,-2.349317809689477,0.0,0.0,prerank,-0.7069315835132393,0.0,23/29,20.22%,CYBA;CORO1A;CD74;LAPTM5;SRGN;LCP1;ARHGDIB;CST3;PTPRC;FYB1;SAMHD1;CYBB;FGL2;MEF2C;S100A4;COTL1;FOS;PSAP;FTL;DAB2;MAF;TYROBP;AIF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,CEREBRUM_MICROGLIA,-2.3443214534108487,0.0,0.0,prerank,-0.48937172484148883,0.0,184/280,32.74%,APOBR;CORO1A;CTSS;CD74;ITGAL;ARHGAP15;TMC8;DOCK2;FMNL1;HCLS1;ARHGAP9;CTSC;TRAF3IP3;MYO1G;CD37;PARVG;CCDC88B;SASH3;ADA2;CYTH4;ARHGAP30;CYTIP;SERPINA1;IRF8;APBB1IP;DENND1C;ITGB2;LGALS3;DOCK8;TNFRSF11A;PLCG2;TNFSF13;SP140;TRIM22;FGD2;WDFY4;LYZ;CD4;NFATC2;EVI2B;SLC17A9;AOAH;MYO1F;IRF4;SFMBT2;CD68;CARD11;CYBB;MPEG1;GLIPR1;IL7R;BIN1;CD48;MGAT4A;GPR132;SPI1;GPR183;PPT1;PPARG;NCF4;BHLHE41;SMAP2;ZC3H12D;TMEM106A;LAT2;PIK3AP1;OTULINL;IL12RB1;CD28;SELPLG;ENTPD1;VAV1;CSF2RB;ADAM28;MAST3;LY75;PTPN22;GAB3;HK2;RBM47;SAMSN1;BATF;MS4A6A;TAGAP;IL1RN;P2RY8;RGS1;DENND2D;C2;PIK3R5;SIGLEC10;TMEM156;ITGAX;LILRB1;IGFLR1;C1QC;MILR1;PLVAP;HMOX1;RIN3;CLEC17A;HSPA6;LAIR1;CPVL;CLEC7A;ARRDC5;GPR65;BATF3;MAF;SULT1C2;C1QA;LY86;TLR4;CD163;CSF1R;IL18;SLC7A7;TYROBP;TLR1;AIF1;CSF2RA;MS4A7;CD83;HAVCR2;IFI30;BCL2A1;ATP8B4;NCF2;SCIN;LY96;P2RY6;GTSF1;CSF1;ADAP2;GAPT;LRRK1;TMEM273;FCGR3A;IL1A;SHISAL2A;MRC1;RNASE6;GBP2;ITGAM;CARD9;HPGDS;LGMN;AMPD3;P2RY13;ERP27;GPR34;CAPG;CCR1;LILRB2;IL1B;CREG1;CLEC9A;PDCD1;MNDA;PDK4;SIGLEC5;CSF3R;RASGRP4;HGF;C12orf75;GBGT1;CHI3L1;LRRC25;MS4A4A;TNFSF8;NFKBID;ARRB2;SLC15A3;SIGLEC8;SPP1;MS4A14;TFEC;TLR7;CASP5;NLRC4;CEBPA;CD300LF;FMN1;SLC37A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,HEART_MYELOID,-2.338850953955229,0.0,0.0,prerank,-0.5462282875460195,0.0,78/97,37.34%,CD74;PADI2;IRF8;CIITA;FGD2;LYZ;JAML;CYBB;MPEG1;SPI1;TMEM106A;ADAM28;CD14;RBM47;IL1R2;MS4A6A;IL1RN;HCK;ITGAX;LILRB1;C1QC;SCIMP;C1QB;CD1D;CLEC7A;C1QA;CD163;CSF1R;TYROBP;CSF2RA;MS4A7;C3AR1;CLEC10A;NCF2;SLAMF8;P2RY6;XCR1;LRRK1;CCR2;CD209;SLCO2B1;SIGLEC1;NOD2;LGMN;P2RY13;GPR34;CCR1;CLEC9A;SIRPB2;MNDA;CLEC5A;FPR1;LRRC25;MS4A4A;FLT3;MMP9;SPP1;MS4A14;SLC24A4;TLR7;NLRC4;CD300LF;SLC37A2;CD163L1;IDO2;LILRB5;CD1E;OSCAR;CCL22;IGSF6;VSIG4;MARCO;PLD4;HK3;PLA2G7;SOWAHD;EBI3;NFAM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,CL18_B_LYMPHOCYTE,-2.3380582326011643,0.0,0.0,prerank,-0.5265674355016794,0.0,73/139,17.04%,ITM2C;CYBA;CORO1A;CTSS;CD74;LAPTM5;IL2RG;SRGN;PMAIP1;CD53;LCP1;ARHGDIB;FMNL1;CD79A;HCLS1;JCHAIN;LTB;CTSC;IGKC;KPNA2;CST3;CD37;CTSZ;MZB1;LSP1;SLC7A11;CYTIP;FERMT3;IRF8;LPXN;CXCR4;HERPUD1;SSR4;CD4;GPSM3;EVI2B;JAML;PAG1;IRF4;CD68;GLIPR1;SELL;NFKB2;HSP90B1;DERL3;GPR183;EMP3;CDC42SE2;ALOX5AP;STK4;CRIP1;BIRC3;CLEC2D;SERPINB9;ISG20;PLAC8;EGLN3;LIMD2;PLEK;RNASET2;CCR7;THEMIS2;TRIB1;MS4A6A;FTL;SH2B3;PTGDS;RHOF;SLC7A5;SPIB;HVCN1;HCST;SEPTIN6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,ORG_PROLIFERATING,-2.330808370783095,0.0,0.0,prerank,-0.6489295299962022,0.0,25/38,21.74%,TPX2;CENPE;PLK1;ASPM;CDC20;HSD17B11;BIRC5;CDCA3;CCNB1;CKS2;MT2A;BUB1;EMP3;KIF20A;TUBA1C;CCNB2;CENPA;SMTN;AURKA;CDCA8;NEK2;TROAP;ARL6IP1;KNSTRN;PSRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,1,CHOROID_SCLERA_MONOCYTES,-2.306658023214328,0.0,0.0,prerank,-0.5877075496033505,0.0,35/54,25.48%,ARHGAP15;DOCK2;ARHGAP9;ADA2;ARHGAP30;KLHL6;PSTPIP1;GPSM3;SIPA1;PTK2B;GLIPR1;ITGA5;ADAM8;DOCK11;EHD1;CRIP1;CDC25B;PREX1;BTK;ARHGAP25;SPATA13;GAS6;CD69;MILR1;IL27RA;CASP10;SLC7A7;DOK3;SEMA6B;TRIM14;HLX;GAPT;CXCL1;GAS2L3;CTSH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
