K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
15,13,MERGED_BRAIN_MYELOID,1.1088415756578431,0.35356762513312034,1.0,prerank,0.5073851689962809,1.0,12/91,9.02%,S100A8;ANXA1;CSTA;APOBEC3A;ISG15;NFKBIA;TNFAIP2;TENT5A;IER5;PLAC8;CEBPB;ATF3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_CCL19_CCL21_POSITIVE,1.105172696610507,0.38235294117647056,1.0,prerank,0.5005088615710527,1.0,8/76,9.14%,ADGRF1;SPNS2;VEGFA;NFKBIA;RGS16;IER3;ICAM1;TP53BP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_MESENCHYMAL_3,-1.1010547805280684,0.3404255319148936,0.4322524363372175,prerank,-0.2842991605487586,1.0,32/103,15.74%,UCHL1;AKR1C2;KRT8;CCDC3;GJA1;SULF2;TUBB2B;IGFBP2;SERPINF1;CD74;BCL11A;CTHRC1;PDPN;ANOS1;ANK3;FLRT2;EFNA1;SIGIRR;FHL2;SH3BP5;EFNB2;RAC2;PRRX1;SMOC2;ALCAM;DOCK11;SVIL;GRAMD1A;HMGA2;SPSB1;MMP11;TRIO,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_THIN_ASCENDING_LIMB,1.1008674277730126,0.3381294964028777,1.0,prerank,0.4877600592706718,1.0,24/148,9.74%,SLPI;EMP1;TACSTD2;MAL;SAT1;WFDC2;ELF3;CLDN1;WWC1;MAL2;C4orf19;KAZN;ERRFI1;CD24;FTH1;KRT7;GDF15;FCHO2;SOD2;ARHGEF28;IER3;PLEKHA7;AIF1L;TCIM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_HORIZONTAL,-1.0996332637461639,0.3385579937304075,0.43190406074260673,prerank,-0.40088190185666284,1.0,6/23,10.66%,SULF2;TUBB2B;SOX4;NDRG4;HS6ST1;ARHGEF4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_LYMPHATIC_ENDOTHELIAL,-1.0986200660230967,0.0,0.4308201433811431,prerank,-0.24439994099773305,1.0,89/294,27.08%,AKR1C2;TP63;PRKG1;HOXD10;LAMB1;COL4A5;SCN9A;GJA1;HTRA1;DKK3;SULF2;CELSR1;PRR5L;LRIG1;PPARG;NPNT;LTBP4;ACSL5;NBL1;B3GNT7;OAF;PLEKHG3;RASSF9;MATN2;CD74;LAYN;PDGFA;WIPF1;CTHRC1;LAPTM4B;PDPN;FLRT2;SLC39A14;SNAI2;HOXD9;SLC27A3;ANO9;FZD10;MAN1A1;IGFBP5;DNASE2;LAPTM5;FHL2;NUPR1;OLFML2A;CHST15;NFATC1;MICAL2;SMAD1;PCSK6;NR2F1;TNFRSF11A;PLAAT4;FOXC2;SLC22A23;TFF3;SHC1;SDC3;STON2;BMP2K;PTPRE;CERS6;PROX1;C6orf141;SCARA3;KCTD17;IGF1;DOCK5;SPRY1;TFPI;MAGI1;STAB1;EFEMP1;CAPG;DOCK8;COL5A2;EPHB2;DLK2;ITGA9;ARRB2;TMEM63C;EMILIN1;TSHZ3;MEGF6;P3H2;GPRIN3;NTN1;CEP85L;ITSN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_SLC26A4_PAEP_POSITIVE,1.0984224630303017,0.4066666666666667,1.0,prerank,0.5528598247075237,1.0,5/28,13.82%,IL1A;VMO1;ZC3H12A;SLC26A4;SHOC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_CHIEF,1.096898138051125,0.40405405405405403,1.0,prerank,0.5550279941782292,1.0,3/27,5.76%,GLUL;CXCL17;FTH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_OPC,-1.0948969165706761,0.0,0.4345543603193618,prerank,-0.2532745670124967,1.0,64/165,27.44%,UCHL1;ITM2C;CKB;PTN;HMGB2;TPX2;TSPAN7;CDC25B;ZWINT;HSD17B11;MT2A;SPARC;CST3;CDKN2C;CENPM;TOP2A;KIF22;UHRF1;ANP32E;SERPINE2;CDK1;NCAPD2;EPB41L2;PTTG1;MKI67;CENPF;TUBA1C;ALCAM;TUBB4B;TSPAN13;NUSAP1;PHF19;NCAPG2;PLPP3;SOX6;TGIF1;CKAP2;EMP3;ECT2;FAM111A;TK1;ETV5;MMP2;STON2;NCAPG;MELK;SCARA3;PCLAF;SPRY1;DUSP6;ANLN;CENPU;ARL6IP1;TACC3;PTPRZ1;KNSTRN;CDC20;TRIB2;NDC80;CCNB2;RRM2;PRC1;CENPE;KIFC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_OSSIFICATION_STROMAL,1.0941650666222553,0.3847826086956522,1.0,prerank,0.4944003653260999,1.0,18/77,11.92%,GLUL;TACSTD2;PIM1;ANKRD35;CDKN1A;PPP1R15A;NFKBIA;F3;SDC4;RGS16;CEBPB;SOD2;PELI1;PDLIM5;CSRNP1;FOSB;ABL2;FOXC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_BRAIN_IMMUNE,-1.0919172480442831,0.2807017543859649,0.43714404280756464,prerank,-0.3000828451282537,1.0,66/97,31.30%,ARHGEF1;RNF213;AKNA;CD74;ADGRE5;IFITM3;UCP2;TMC8;ARHGAP15;CRIP1;LSP1;CORO1A;LIMD2;ITGAL;RAC2;ACAP1;IL16;ARHGAP45;PTPN6;SEPTIN1;PSMB9;IL32;UTRN;HCLS1;IL2RG;ITGB2;DENND2D;SP110;EMP3;FYB1;CLEC2D;PLAAT4;GPSM3;TBC1D10C;LTB;ETS1;ARHGAP9;SRGN;CYTIP;CD37;CD96;ABI3;PTPRC;RIPOR2;BTN3A2;LCP1;TSC22D3;BIN2;CCND3;CD52;SP100;GIMAP4;STK17B;SKAP1;FCMR;FERMT3;GIMAP7;STK10;LITAF;XAF1;IRF1;CD3E;RHOH;ICAM3;EVI2B;RCSD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_SKELETAL_MUSCLE,1.0909449540839005,0.3733055265901981,1.0,prerank,0.48149575455505367,1.0,3/119,1.94%,KRT80;HOPX;FBXO32,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_HMGL,-1.0905632404040322,0.0,0.4371116296997544,prerank,-0.22835921106821347,1.0,161/370,31.58%,KRT14;SLC7A11;FTL;PPT1;SLC4A4;APOBR;HTRA1;SORL1;SERPINF1;ACSL5;GAS6;CTSS;CYBA;PGGHG;RNF213;CD74;ARHGAP4;PAG1;FCGRT;NEK6;WIPF1;HSPH1;C12orf75;PDPN;UCP2;PAQR8;TMEM63A;BIN1;TMC8;ANOS1;TGFBR2;HERPUD1;PLXDC2;SCIN;LAPTM5;IKZF1;AGR2;CEBPA;DOCK4;KRT17;IL16;ARHGAP45;PTPN6;PALD1;RNASET2;LHFPL2;NFATC1;CTSC;DERL3;STAT1;BHLHE41;HCLS1;IRF8;ITGB2;FYB1;RASAL3;PLCB2;SFMBT2;PARVG;SCARB1;GSN;ALOX5;SASH3;ITPR2;MPEG1;SRGN;CYTH4;SEPTIN6;DRAM1;AXL;BMP2K;PTGER4;CYTIP;CSF1;JAK3;ANKRD44;KCNE3;CD53;TOR3A;PTPRE;APBB1IP;CD37;SAMHD1;FGD2;A2M;DAB2;IGF1;NAGA;ABI3;PTPRC;CD4;MYADM;MFNG;NCKAP1L;NINJ1;CTSH;RASSF4;LCP1;STAB1;ENTPD1;CD84;C1QC;CREG1;CAPG;DENND3;BIN2;FGL2;GPR183;GAB3;TNFRSF1B;CYBB;DOCK8;ADCY7;LIPA;NCF4;IL7R;NFATC2;ALOX5AP;SLA;GIMAP4;MAF;STK17B;ARRB2;PLCG2;CSF1R;SLC15A3;FERMT3;VAV1;IL6R;P3H2;GLIPR1;CD14;MPP1;C1QB;GPRIN3;POU2F2;MYO1F;SPI1;LITAF;HSPA6;XAF1;RGS1;IRF1;KCTD12;CREM;SIRPA;SLCO2B1;MS4A7;ARHGEF6;PTK2B;TRPV2;ADAP2;CARD11;TRIM22;MBP;EVI2B;LAT2;RCSD1;BTK;CPVL;PARP14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_ENDOTHELIAL_CELLS_AVR,-1.081128907662337,0.3291139240506329,0.4509719652588731,prerank,-0.325199759858804,1.0,12/49,13.22%,TCF4;FTL;MT2A;CD74;IFITM3;TGFBR2;IGFBP5;SH3BP5;DOCK4;HSP90B1;UTRN;PLPP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_CHROMAFFIN,1.080212116237002,0.40775558166862513,1.0,prerank,0.503573869683342,1.0,3/53,6.54%,TGM3;MAB21L4;SLC44A5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_DECENDING_THIN_LIMB,1.079537193402889,0.3952702702702703,1.0,prerank,0.49684415591715,1.0,13/63,10.94%,SLPI;TACSTD2;SAT1;EHF;CD24;FTH1;GDF15;MMP7;SOD2;TCIM;ASAH1;EGR1;ITGB6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_MID_BASAL,1.0721132621659515,0.4110169491525424,1.0,prerank,0.4858247145559193,1.0,9/96,5.92%,SLPI;ANXA1;EMP1;KRT13;KLK10;SPINK5;PITX1;EHF;F3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_ERYTHROBLAST,-1.0670386386956368,0.0,0.4751861702490594,prerank,-0.2464338333892636,1.0,82/301,17.68%,BCAM;AKR1C3;GCLC;EPCAM;TXNRD1;SLC7A11;FTL;TFRC;SELENBP1;CA2;IFI27;MCM2;SLC7A1;AK1;FADS2;NFIX;ACAA2;SLC12A4;ACAD11;MYBL2;SNCA;MICALL2;COL18A1;PGGHG;GRB10;PFKM;SLC44A4;ACSS1;CTNNAL1;PRELID2;FANCA;HSPH1;WDR76;MCM4;SEPTIN11;ECI2;KIF22;MCM6;MYB;CDT1;CAT;NEDD4L;CDK1;FHL2;PTTG1;CENPP;ABCC5;SLC7A5;RAPGEF2;DMTN;TENT5C;TUBA1C;FANCI;TLN2;TUBB4B;SPTB;NUSAP1;POLA1;SLC39A8;NCAPG2;MICAL2;CIT;SOX6;CDC45;TRAM2;CKAP2;CYB5A;NOP16;ECT2;ST3GAL2;EPHB4;DTL;MLLT3;BAG2;TBC1D10C;SLC22A23;TK1;DRAM1;PPP2R1B;INCENP;GRK6;RCCD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_ALVEOLAR_EPITHELIAL_TYPE_2,1.0662753180596756,0.4152542372881356,1.0,prerank,0.47897500100582413,1.0,15/84,8.78%,SLC6A14;STEAP4;MALL;SDR16C5;FABP5;S100A14;NFKBIA;MUC1;HMOX1;SMAGP;SERPINB1;CD36;RGS16;ALOX15B;SOD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_PCV_ENDOTHELIAL,-1.0613250967159888,0.3157894736842105,0.482766366705827,prerank,-0.2726944809132289,1.0,21/89,13.88%,BCAM;AKR1C3;ID3;NPDC1;CAVIN1;HMGB2;TSPAN7;NEDD9;IGFBP4;MARCKSL1;CD74;IFITM3;CYSTM1;CRIM1;TGFBR2;NUAK1;SH3BP5;SPARCL1;CTSC;SMAD1;NOSTRIN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_FGFBP2_POS_NEURAL_PROGENITOR,-1.0611063165293375,0.3732876712328767,0.480253195995375,prerank,-0.3644991694521448,1.0,7/28,9.68%,LAMA5;NFIX;CCSER1;SELENOP;PLA2G6;BCL11A;DNASE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_PUTATIVE_PIT_CELL_PROGENITOR,-1.061063579394277,0.37454545454545457,0.477349888219706,prerank,-0.35494633348092125,1.0,7/31,8.30%,LAMA5;NFIX;SBSPON;MVB12B;BCL2;BCL11A;LIMS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_PROLIFERATING_BASAL,1.0598934019829889,0.37713139418254765,1.0,prerank,0.4686922217277025,1.0,23/219,5.28%,GLUL;KRT13;HOPX;TACSTD2;CSTA;SERPINB3;SERPINB13;KRT16;KRT6A;SULT2B1;RND3;NMU;AQP3;SERPINB4;PITX1;FABP5;LY6D;DEFB1;FMO2;GLTP;CARHSP1;S100A14;GADD45A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_GRANULATING_CANCER_ASSOCIATED_FIBROBLAST,1.0562719816483794,0.43564356435643564,1.0,prerank,0.4877023350097781,1.0,15/68,10.50%,CSTA;ERO1A;ERRFI1;GADD45A;FTH1;HMOX1;UPP1;ATP1B1;INSIG1;CD68;ICAM1;BNIP3L;ARRDC3;NCOA7;ASAH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_PLATELET,1.0561147823753216,0.4259818731117825,1.0,prerank,0.46608649426469057,1.0,27/199,9.12%,LCN2;ZNF185;TMEM40;GRHL1;C1orf116;ALOX12;PDZK1IP1;PIM1;ABLIM3;LIPH;DENND2C;BPGM;KIFC3;TCP11L2;MYEOV;RAB27B;GADD45A;CRYM;YOD1;ANXA3;GDF15;DAAM1;DAPP1;THEM5;CPEB4;IGF2BP3;ENKUR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_SKOR2_NPSR1_POSITIVE,1.0560691869676262,0.44294294294294295,1.0,prerank,0.5568745300274371,1.0,6/19,13.92%,COL6A6;SPINT1;ADGRL2;ARG1;TFAP2A;RORA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_METALLOTHIONEIN,1.052714993310259,0.4487334137515078,1.0,prerank,0.510435364581721,1.0,8/42,6.64%,PSCA;CSTB;MAL2;FABP5;S100P;RAB27B;MUC1;NDRG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_RIGHT_ATRIAL_CARDIOMYOCYTE,1.0520785533613426,0.47315436241610737,1.0,prerank,0.5652784934159558,1.0,3/16,7.54%,KLK6;CDKN1A;CITED4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_VASCULAR_SMC_1,-1.0516230666597717,0.39344262295081966,0.4923650410686725,prerank,-0.28097249737494295,1.0,32/95,27.22%,MYH11;PLEKHG3;GAS6;COL18A1;PDGFA;TINAGL1;HSPA2;ARHGAP15;CRIP1;NEURL1B;MCTP2;ALCAM;ITGA4;PLCE1;TPPP3;MLLT3;CAV2;PDE3A;SYTL2;SPON2;HES4;JAG1;RIPOR2;ENTPD1;GPR183;RASL11A;FST;MEGF6;MCAM;TRIB2;RFTN1;PLXDC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_MGP_HIGH_FIBROBLASTS,-1.050265427949623,0.3493975903614458,0.4919447707535825,prerank,-0.3115499425602775,1.0,10/45,8.22%,AKR1C2;TGFBI;SOX4;SERPINF1;LTBP4;CBLB;CALD1;PDPN;OTULINL;SLC39A14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_VEIN,1.0481504935437995,0.4430379746835443,1.0,prerank,0.5066809752436165,1.0,11/37,15.70%,PLAT;FTH1;UPP1;SOD2;ICAM1;NCOA7;NAMPT;PRSS23;HDAC9;ADGRG6;TNFAIP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_MUC5AC_POS_ASCL1_POS_PROGENITOR,1.0467260810894523,0.46368715083798884,1.0,prerank,0.5202674389648605,1.0,5/26,9.30%,SULT2B1;MAB21L4;CEACAM6;LNX1;RASAL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_BRONCHIAL_VESSEL_2,1.0457677162357846,0.44742268041237115,1.0,prerank,0.46479340160045973,1.0,24/123,12.06%,EMP1;MAFF;RND3;PIM1;TM4SF1;FMO2;UGCG;ZFP36;CDKN1A;PRDM1;ADM;INSIG1;CD36;ATF3;HBEGF;LDLR;TSC22D2;VWA1;EGR1;CSRNP1;FOSB;ABL2;NAMPT;B3GNT5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_MYOFIBROBLAST_1,1.0445448967116144,0.4497422680412371,1.0,prerank,0.5187081248713401,1.0,1/34,0.08%,RHCG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_5TH_WEEK_CARDIAC,1.0444864539104872,0.4573547589616811,1.0,prerank,0.49974016306659247,1.0,12/42,11.74%,NCCRP1;KLK6;CTSV;DMKN;ANXA3;PARD6B;KLK5;CRABP2;TM7SF2;MSMO1;KRT19;FDPS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_PLASMACYTOID_DENDRITIC,-1.0443416477119036,0.30985915492957744,0.4996704913325751,prerank,-0.28600827551159663,1.0,26/74,16.86%,ITM2C;TCF4;TGFBI;PTPRS;SCN9A;SULF2;SERPINF1;MYBL2;SEL1L3;CCDC88A;GAS6;CCDC50;SLC20A1;BCL11A;C12orf75;PMEPA1;SMPD3;SLC7A5;RNASET2;TSPAN13;NUP210;RASD1;IRF8;MZB1;IRF4;MPEG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_ENS_NEURONS,-1.0391723347270563,0.2857142857142857,0.506547185194142,prerank,-0.2781560062914363,1.0,8/82,9.54%,UCHL1;MAP1B;DPYSL3;TUBB2B;NDRG4;OLFM1;PKP1;ENO2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL,1.037187186168377,0.46381243628950053,1.0,prerank,0.45791084442700614,1.0,23/141,10.28%,ANXA1;EMP1;CD55;MAFF;SAT1;TM4SF1;UGCG;ISG15;CARHSP1;CDKN1A;GADD45A;PPP1R15A;NFKBIA;HMOX1;NDRG1;INSIG1;SOD2;IER3;ICAM1;MAP1LC3B;PDLIM5;ARRDC3;NCOA7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_RESTING_CHONDROCYTE,-1.0323960848037044,0.37209302325581395,0.5165202807805189,prerank,-0.27307070240790815,1.0,20/83,16.48%,DST;FGFR2;LRP1;ITGB5;NEDD9;CSPG4;CTHRC1;SOX5;PDPN;PRRX1;IL16;COL24A1;MRC2;CHST11;SOX6;RFLNA;TRAM2;SCARB1;CPM;FRY,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_OLFACTORY_HORIZONTAL_BASAL,1.032364235993835,0.4639344262295082,1.0,prerank,0.5577348622366424,1.0,4/15,5.92%,SPINK5;AQP3;CTSV;F3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_CA_ENTEROENDOCRINE,1.0261208207030839,0.4837355718782791,1.0,prerank,0.45477227020853556,1.0,4/124,2.16%,PSCA;HOPX;TGM3;ATP6V1C2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_KUPFFER,1.0260773031994852,0.42342342342342343,1.0,prerank,0.45115949639186426,1.0,41/334,10.50%,IL1RN;GLUL;S100A8;ANXA1;S100A12;CSTA;CD55;SAT1;MACC1;APOBEC3A;DSG3;FABP5;METRNL;VEGFA;PMAIP1;NFKBIA;FTH1;HMOX1;SGK1;GPAT3;IL18;CXCL8;SERPINB1;TNFAIP2;PLBD1;CYP3A5;CXCL16;RAB31;TENT5A;IER5;CEBPB;OAS1;SOD2;LYN;IER3;TLR2;HBEGF;BCAT1;KLF4;MAP3K8;ASAH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_NEUTROPHIL,1.0256832670752367,0.4624624624624625,1.0,prerank,0.4478608493160554,1.0,33/341,9.28%,IL1RN;S100A8;ANXA1;S100A12;CSTA;CSTB;SERPINB2;CD55;MXD1;SAT1;STEAP4;APOBEC3A;VNN1;RAB11FIP1;ADAM9;S100P;DUSP1;GM2A;FTH1;TP53INP2;ANXA3;GPAT3;CXCL8;SERPINB1;ADM;PLBD1;RAB31;CEBPB;ABHD5;SOD2;QSOX1;TLR2;PELI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_LIPOFIBROBLAST,1.0201548616316543,0.4915433403805497,1.0,prerank,0.45229025306746884,1.0,19/107,10.28%,RDH10;MAFF;PHLDA1;RND3;GPRC5A;PIM1;TIPARP;VEGFA;ERRFI1;CDKN1A;SGK1;CCDC80;FOSL1;ALDH1A3;CEBPB;CFI;LDLR;KLF4;NCOA7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_ACTC_POS_SMC,-1.018549539775972,0.5,0.5413646120772379,prerank,-0.23404527810506576,1.0,63/251,18.56%,MYH11;KRT8;LAMA5;RGMA;ECE1;NPDC1;FGFR2;SULF2;TUBB2B;ZNF703;LRIG1;HEPH;AKAP1;IGFBP2;MXRA7;PLA2G2A;MYEF2;BCL11A;CTHRC1;BICD1;NOL4L;C12orf75;CCDC88C;TINAGL1;ANOS1;LIMS2;CRIM1;EFNA1;NEDD4L;DMXL2;SLC4A7;PHLDB2;CDH3;SIGIRR;FHL2;TRAF5;KRT17;NSG1;NEURL1B;PVALB;SMOC2;TGFBR1;CHST15;SVIL;GLCCI1;KCNMA1;ADAM19;ECHDC2;HMGA2;SPSB1;MMP11;PACSIN2;CAV2;TK1;HSPG2;NRG1;PPP1R12B;GRK6;MSRB3;SMYD3;SYTL2;SLC2A13;ASAP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_CILIATED,1.0185148219996791,0.496,1.0,prerank,0.4493219787990954,1.0,31/256,9.44%,KRT80;GLUL;ANXA1;CSTB;ITGB8;CST6;C6orf132;MUC15;TTC9;ELF3;MUC4;CLDN1;WWC1;DMKN;ABCA13;CDKN1A;GADD45A;CD24;RRAD;FTH1;CCDC80;GFOD2;CDKN2A;TMEM45B;DUSP4;PLAC8;DAPP1;AMPD3;TJP3;ENKUR;CYP4X1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_IGSF21_DENDRITIC,-1.0173741488669796,0.4057142857142857,0.5407067073310183,prerank,-0.3248398930425957,1.0,23/41,43.24%,TGFBI;WLS;TMEM176B;CPM;RNASE1;PLTP;DAB2;STAB1;C1QC;ARHGAP18;CSF1R;C1QB;SLCO2B1;MS4A7;MS4A6A;F13A1;CD83;CD93;C1QA;PDK4;PDGFC;VSIG4;FCGR2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_FGFR1HIGH_EPITHELIAL,-1.016676518757712,0.3877551020408163,0.5388966607224445,prerank,-0.2676746178473058,1.0,28/100,25.92%,COL17A1;FGFR1;CA2;FKBP10;THBS2;GABBR1;KLHL21;FLRT2;CMTM3;PKDCC;CRMP1;DOCK11;PCSK6;TRIO;MMP2;PCDH18;TMSB15B;ADAMTS2;ZNF436;HHAT;ADAMTSL1;FBN1;STARD9;NRP1;COL16A1;NOD1;PLXNC1;DCHS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_NEUROENDOCRINE,-1.014156952490032,0.4166666666666667,0.5403235821107346,prerank,-0.26600894955896126,1.0,19/93,14.14%,UCHL1;TCF4;MAP1B;DPYSL3;NPDC1;LFNG;TUBB2B;FXYD6;TMEM176B;CALD1;GPX2;SSR4;TMEM176A;ENO2;CRMP1;AKR1B1;PKIB;RASD1;GFRA3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_ORG_PROLIFERATING,-1.0141094991162958,0.42346938775510207,0.5372145775286072,prerank,-0.3214914528041573,1.0,24/38,33.76%,TPX2;HSD17B11;MT2A;PTTG1;CENPF;TUBA1C;TUBB4B;NUSAP1;CKAP2;EMP3;CEP70;ARL6IP1;TACC3;KNSTRN;CDC20;CCNB2;PRC1;CENPE;SMTN;CKS2;BIRC5;SFRP2;KIF20A;PLK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_CL15_SMALL_ANTRAL_FOLLICLE_GRANULOSA,1.0135946113467005,0.49536560247167866,1.0,prerank,0.4493276791692197,1.0,31/136,11.04%,HOPX;CD55;MAFF;FBXO32;PHLDA1;LIPH;CTSV;AMOTL2;PMAIP1;PLAT;GADD45A;DNAJB1;DUSP14;PPP1R15A;F3;SGK1;PRDM1;GPAT3;ATP1B1;TJP1;TUFT1;DAAM1;CITED2;ATF3;CFI;PDLIM5;HMGCR;BCAT1;TSC22D2;SOWAHC;CSRNP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_OOCYTE,-1.013001271717551,0.44339622641509435,0.5357857312060342,prerank,-0.3747594970555242,1.0,4/23,2.56%,UCHL1;EPCAM;ODC1;CDCA7L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_ISTHMUS,1.006045208003259,0.5081967213114754,1.0,prerank,0.44920021158172635,1.0,25/144,9.16%,IL1RN;TACSTD2;CSTB;SPINK5;NIBAN2;NMU;LMO7;ELF3;MAL2;FABP5;CYP2C18;RAB11FIP1;S100P;RAB27B;S100A14;GADD45A;TMPRSS4;MUC1;SDC4;SERPINB1;FOXQ1;CYP3A5;TENT5A;IER3;KLF3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,13,MERGED_EREG_DENDRITIC,1.0053300471110989,0.5175175175175175,1.0,prerank,0.4415393607529042,1.0,59/306,12.84%,IL1RN;GLUL;EMP1;CSTA;MXD1;SAT1;NIBAN2;APOBEC3A;ADAM9;METRNL;VEGFA;DUSP1;CDKN1A;FTH1;HMOX1;SGK1;SDC4;GPAT3;UPP1;CXCL8;INSIG1;SERPINB8;CD36;CXCL16;RAB31;IER5;DUSP4;CEBPB;SOD2;QSOX1;IER3;ICAM1;ATF3;TP53BP2;TLR2;CDCP1;MAP1LC3B;PPARD;RNF19B;HBEGF;BCAT1;ANGPTL4;KLF4;ZC3H12A;MAP3K8;C15orf48;PPIF;PHLDA2;NCF2;CSRNP1;FOSB;ABL2;NAMPT;B3GNT5;ATP6V1B2;DBI;IL1B;CCL20;PLAU,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
