K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
13,11,MERGED_SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE,1.183535234332516,0.2515923566878981,0.5802807026435719,prerank,0.573430102300314,1.0,6/40,11.04%,MYCT1;GNG11;CAVIN2;DUSP1;MECOM;NFKBIA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_HPROGFPM,-1.1833182163748435,0.0,0.33730331147994735,prerank,-0.2784008813364249,0.973,76/143,23.36%,FBLN1;KRT19;HELLS;SEPTIN1;LMNB1;BMP7;ANTXR1;UCP2;EFS;MCM2;TYMS;CDK1;BMP4;PHGDH;NUSAP1;UHRF1;FOXM1;PTGR1;TOP2A;DSC2;ZWINT;PGGHG;IGFBP2;PROM1;KIF22;PTTG1;FANCI;HMGB2;CENPU;ANLN;HSH2D;MKI67;TACC3;TPX2;NCAPD2;ARHGEF26;RRM2;KIF11;WNT5A;SMC4;SFRP2;HK2;PMAIP1;HJURP;TROAP;NCAPG;ASPM;MDK;ARHGAP11A;CENPF;SLC6A8;NCAPG2;KIF23;TFF3;ECT2;KNSTRN;ANP32E;CCNB1;FAM83D;HMGA2;PRC1;CKAP2L;BIRC5;RTKN2;SDC2;HMMR;CCNB2;AURKB;MLLT3;SPAG5;GTSE1;TTK;BUB1;DLGAP5;CENPW;CKS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_HRGL3,1.1830454826330068,0.051,0.577220002490006,prerank,0.5598717566647886,1.0,65/252,15.38%,JAM2;ENPP2;IL33;MMRN1;CLU;SPARCL1;TIMP3;RHOJ;LIFR;KCTD12;CCN2;TACR1;THSD7A;LMCD1;LAMB2;NRP1;GASK1B;SULF1;SPARC;PDE1C;NES;RAI14;PLPP3;COL18A1;LIMCH1;FLNC;CRIM1;EFEMP1;SMAD9;CSGALNACT1;COLEC12;EFCC1;EVA1C;NMNAT2;RPGR;ITGA6;HTRA1;BNC2;KCNN3;CD36;SULF2;CPXM2;PRCP;TCIM;ID3;ROPN1L;DAPK1;KLF9;DKK3;PPP1R3C;EPB41L3;PAPLN;LIX1L;INHBB;PDPN;PDLIM5;GLIS3;CELSR1;WWTR1;HEY1;PLCXD3;EDNRB;TRAM2;HBA2;HES4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_3_STROMAL,1.182466522634707,0.22361546499477533,0.574766481095595,prerank,0.5767469082649291,1.0,14/49,11.52%,EMCN;CYP1B1;COL4A1;NR2F2;COL4A2;SPARC;RAI14;CLDN11;UACA;FLRT2;MEIS2;CALD1;SERPINH1;AKAP12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_ALVEOLAR_EPITHELIAL_TYPE_1,1.18135902872093,0.06,0.5751187383072432,prerank,0.5615173455199786,1.0,54/209,15.46%,HSPG2;CRIP2;KLF2;HEG1;TGFBR2;TIMP3;IGFBP7;ARHGAP29;CAV1;LIMS2;TM4SF1;CCN2;COL4A1;EHD2;PPFIBP1;TSPAN7;COL4A2;SPARC;ICAM1;ATOH8;TSPAN4;DOCK4;EDN1;LIMCH1;HIP1;EFEMP1;CAV2;DUSP1;ALS2CL;DPYSL2;FILIP1;DLC1;KCNN3;CD55;PTPRE;LAMC1;PEAK1;ADRB2;EFNA1;PDZD2;TNS1;EPB41L3;PTGS2;RNASE1;PDPN;GAS6;EFR3B;FN1;NEDD9;MYO1B;PHLDB2;MVB12B;HSPB8;PLLP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_SKOR2_NPSR1_POSITIVE,1.178421267348296,0.2982248520710059,0.5829983464477134,prerank,0.608527183383783,1.0,4/19,11.28%,ZNF385D;EBF3;PDE1C;ADGRL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_SOX5_BCL11B_POS_EXCITATORY_NEURON,1.175797767080997,0.3093167701863354,0.5895375604124344,prerank,0.6286655535745488,1.0,2/16,2.92%,CAV1;THSD7A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_GMP,-1.175746133774484,0.25,0.34434979854700043,prerank,-0.38527526313765403,0.976,5/21,10.14%,MGST1;TSPOAP1;MYB;FKBP11;MCM6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_HSC_ELP,1.175289675172552,0.102,0.5867819851830511,prerank,0.5567537071221145,1.0,36/171,13.86%,CD34;TIE1;ESAM;CALCRL;EMCN;ZNF521;MMRN1;GNG11;TIMP3;ERG;CYYR1;CAVIN1;DNAJC18;CAVIN2;TFPI;PLCB1;CYTL1;GPR146;CSGALNACT1;GUCY1A1;MSRB3;GATA2;STARD9;ITM2A;ANGEL1;ID3;ZEB1;EFNA1;GBP4;ICA1;SERPING1;HOXB4;ZSCAN18;DBN1;MAST4;TSPAN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_PLATELET_MEGAKARYOCYTE,1.1745651023187462,0.066,0.5851086088840629,prerank,0.557382789016076,1.0,48/201,14.42%,CLDN5;ESAM;MYCT1;MMRN1;CLU;SELP;GNG11;PEAR1;DNM3;TSPAN9;CAVIN2;TM6SF1;TSPAN18;ICAM2;SPARC;TFPI;HHEX;SPHK1;ABLIM3;JAM3;CAV2;ABCC4;PTGS1;GUCY1A1;KIFC3;TDRP;SEC14L1;CD36;AFAP1L2;ARRB1;ITGB3;CCDC85B;ROPN1L;MPL;CALD1;TNS1;MYZAP;F2RL3;SCN1B;PDLIM7;DAB2;MPP1;LYL1;SEPTIN4;TMEM140;SH3TC2;GSN;MFAP3L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_SLC24A4_PEX5L_POSITIVE,1.1722931676845003,0.2921083627797409,0.5896575318225253,prerank,0.617610069577752,1.0,1/18,2.12%,PREX2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,1.169878922684786,0.19176706827309237,0.5962096468425582,prerank,0.5617432198808199,1.0,32/83,19.94%,PTPRM;COL4A1;NRP1;EPB41L4A;PPFIBP1;COL4A2;COL18A1;CRIM1;SORBS2;LRMDA;PTPRG;NFIB;BNC2;ZBTB16;RBMS3;NTN4;CALD1;TTC28;AKAP12;PDLIM5;GLIS3;MAST4;PLXDC2;ZBTB20;RAPGEF2;SAMD4A;DLGAP1;CDH6;FMNL2;PPP1R9A;ARHGAP26;TRIO,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_LATE_MESOTHELIAL,1.168101759099006,0.042,0.5990923341277342,prerank,0.5500456835145544,1.0,89/348,16.40%,AQP1;PODXL;HSPG2;TLL1;NPR1;RAPGEF3;KLF2;HEG1;TGFBR2;CFI;ADAM15;ARHGAP29;LIMS2;TM4SF1;NPDC1;CPLX1;TNXB;EFNB2;CAVIN2;TSPAN7;SULF1;TSPAN18;MEDAG;ICAM1;ALDH1A2;FGF18;PLCB1;COL18A1;EMP1;CRIM1;PTAFR;EFEMP1;LAMA5;SORBS2;CAV2;MET;EVA1C;PTGS1;SEMA6A;ITGA6;INMT;HTRA1;SH3BP5;BNC2;ITM2A;SIRPA;RBP7;FLRT2;MN1;DUSP23;MMP28;PITPNC1;CD55;AMOTL2;PTPRE;PIM3;KLK10;LRATD2;EFNA1;CGNL1;KLF9;MTUS1;PDZD2;PDE1A;ADIRF;CFH;SCARB1;MAP3K8;RNASE1;PDPN;PDLIM5;GAS6;IFI27;NDRG1;CLSTN3;IER5;GLIS2;MEGF6;A4GALT;HSPB8;PTGIS;NCOA7;PLLP;PLAAT3;FRY;RILPL2;ITPR2;FLNB;APOL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_APOE_POS_M2_MACROPHAGE,1.166549804236346,0.109,0.6007258188940989,prerank,0.5545474360589412,1.0,46/193,16.90%,PLVAP;HYAL2;ENPP2;DYSF;S1PR1;EPAS1;ITGA9;NPDC1;DCHS1;ID1;NRP2;NUAK1;BCAM;GIMAP6;EMP1;KIFC3;CASP10;CXCL12;UACA;UPP1;IFI44L;IFI44;CMKLR1;DAPK1;RASGRP3;XAF1;FXYD6;TNS1;SNTB2;DDX60L;SERPING1;SCN1B;PDLIM7;IFI27;TMEM140;BACE2;VAT1;IFIT1;ABCG1;TCN2;TGM2;SLFN5;APOL1;DNMT3A;C1orf54;MAGEH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_ELF3_AGBL2_POSITIVE,-1.1612766822341534,0.22580645161290322,0.360487374614107,prerank,-0.3563949883479867,0.981,8/28,12.82%,ELF3;TACSTD2;AGR2;CNN1;SLC44A4;MUC1;PTTG1;TMC5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_ASTROCYTE,1.1583700462178776,0.028,0.6330520393811533,prerank,0.5456985811876838,1.0,121/434,19.10%,EGFL7;CLDN5;RAMP3;IL33;CLU;S1PR1;SPARCL1;GNG11;TIMP3;LIFR;IGFBP4;LIMS2;KCTD12;ALPL;JAG2;MAPK11;PALMD;CPLX1;NR2F2;LAMB2;ID1;GASK1B;DNM3;FBLN2;TSPAN7;FAM107A;STXBP1;HAPLN3;TFPI;PDE1C;IFITM3;AIF1L;ELN;PLPP3;COL18A1;FLNC;PLXNA4;EFEMP1;CNN3;CSGALNACT1;SCN3B;L1CAM;CPE;SEMA6A;FAP;PLIN5;LAMA4;ME3;HIF3A;HTRA1;NFIB;KCNN3;SIRPA;GABBR1;PLSCR4;IFI44L;FLRT2;CPXM2;MMP28;PRCP;TCIM;ID3;DCLK2;LRATD2;WSCD1;EFNA1;FRMD4A;DKK3;RUNX1T1;ADIRF;RHOU;ADAMTS12;PTCHD4;TRIB2;RGS11;SPRY1;NOL4L;PDPN;PDLIM5;EFR3B;GLIS3;EEF1A2;MSTN;MEGF6;HEY1;FXYD2;TIMP1;PRDM16;PLXDC2;OSBP2;SERPINE2;EDNRB;SCN3A;HMCN2;HES4;JPH4;ITPR2;AFAP1;OAF;MMP17;CYB5A;GJA1;GAS7;SDC3;KIF19;CYP26C1;CFAP43;PIK3C2G;FABP5;CBFA2T3;TMEM47;ADCYAP1R1;CHST15;SLC6A1;SLITRK2;DENND6B;CFAP46;MEGF10;EEPD1;STON2;EMID1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_MATURE_ENTEROCYTES,-1.1579783824536156,0.0,0.3615876452735214,prerank,-0.26738324038785255,0.981,39/111,17.32%,LRP1;SPINT1;RAPGEFL1;AOC1;ABCC3;AMN;COL17A1;SCNN1A;CAMK2N1;MYH14;LAMB3;EPS8L2;MISP;CGN;GSDMB;IGSF9;DGKA;MICAL1;S100A14;SELENOP;ARHGEF16;CTSD;NPNT;MYO7B;CEACAM6;CDKN1A;LMO7;SERPINA1;TMC5;CYP3A5;ANK3;ECHDC2;MDK;BAIAP2L2;ACSL5;ACOX1;SLC6A8;SMPD3;FBP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_MEGAKARYOCYTE,1.1577540193985156,0.019,0.6309670901155366,prerank,0.546050030251517,1.0,86/434,14.02%,CLDN5;ESAM;LMO2;MYCT1;MMRN1;CLU;SELP;EXOC3L2;GNG11;TIMP3;PEAR1;DEPP1;GJA4;MCTP1;LRRC32;KALRN;MCF2L;PKN3;RYR3;EFNB2;DNM3;PDGFB;PTP4A3;TSPAN9;CAVIN2;TM6SF1;TSPAN18;ICAM2;SPARC;TFPI;CTNNAL1;GFOD1;SERPINE1;SPHK1;LOXHD1;RGS3;ABLIM3;ECE1;ABCC4;EVA1C;PTGS1;DLG4;KIFC3;ITGA6;TDRP;GATA2;SOCS3;NFIB;CCDC68;ZBTB16;DUSP23;AHR;ITGB3;PLCB4;CD55;MPL;CALD1;KLF9;RASGRP3;TNS1;NFKBIA;ST8SIA6;ABI3;CXCL2;SERPINH1;ICA1;HABP4;ARL15;F2RL3;PKIG;TCEA2;NID1;SPRY1;NOL4L;CAMK1;PDLIM7;SAMD14;MPP1;LYL1;DBN1;MAST4;TMEM140;THBS1;TSPAN2;SH3TC2;NFATC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_RESPIRATORY_COLUMNAR,-1.1549394625664682,0.25380710659898476,0.36064997764047707,prerank,-0.41317424982674505,0.982,6/16,1.30%,KRT19;KRT8;CLDN4;ELF3;ALDH3A1;TACSTD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_THIN_ASCENDING_LIMB,1.1535840385290133,0.149,0.6456602898810827,prerank,0.5402326985261585,1.0,43/148,14.60%,ADAMTS9;CLU;IGFBP7;ARHGAP29;ZNF385D;TFPI;ALDH1A2;IFITM3;AIF1L;PLCB1;PLPP3;COL18A1;EMP1;CNN3;MAGI1;ADAMTS1;IFITM2;PTPRG;MET;OSMR;RALGAPA2;MECOM;SEC14L1;SNED1;SGIP1;DUSP23;PLEKHA7;PITPNC1;TCIM;NTN4;ZEB1;RFX3;EFNA5;MTUS1;PDE1A;NFAT5;LAMB1;SERPING1;FCHO2;GLIS3;MAST4;TIMP1;BACE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_COMPACT_VENTRICULAR_CARDIOMYOCYTE,1.1530821970129768,0.29791666666666666,0.6428058190947972,prerank,0.5603062441065022,1.0,13/45,13.32%,CD34;SPARCL1;COL15A1;MGP;FBN1;SPARC;ELN;C7;ITM2A;RBP7;PDK4;RNASE1;FN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_UNKNOWN_NEUROD2_POS_INTERNEURON,1.1513615871150922,0.3162393162393162,0.6460745146943595,prerank,0.5678728826171697,1.0,10/39,14.50%,JAG2;MAPK11;DOCK9;PLXNA4;CPE;DUSP23;STK32B;RGS11;EEF1A2;KBTBD11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_FIBROBLASTS_STROMAL,1.1494873081795423,0.24848484848484848,0.6499933857908541,prerank,0.5494079605541955,1.0,24/74,14.56%,CYP1B1;ENPP2;TMEM100;IGFBP7;IGFBP4;MGP;NR2F2;SPARC;IFITM3;PLPP3;CLDN11;CCDC3;CPE;INMT;GATA2;TCIM;BGN;CALD1;AKAP12;HGF;SERPING1;KCNE4;GSN;TIMP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_CL3_MATURE_CUMULUS_GRANULOSA,1.143355605938285,0.2545271629778672,0.6748647381558773,prerank,0.546022004825081,1.0,22/80,17.04%,HSPG2;CFI;IGFBP7;COL4A1;RHOB;GASK1B;PPFIBP1;TSPAN7;COL4A2;PRSS23;CLDN11;HTRA1;ID3;FSCN1;IFI27;INSR;THBS1;SERPINE2;PLAAT3;MAOB;HS3ST1;GJA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_ALVEOLAR_FIBROBLAST,1.1375096528926347,0.2042042042042042,0.6989169973322271,prerank,0.5394517254959482,1.0,36/131,16.96%,VEGFC;ENPP2;TIMP3;CCN2;LMCD1;NRP1;NUAK1;OLFML2A;ICAM1;DOCK4;PIEZO2;LIMCH1;RGS3;A2M;SLC29A1;DUSP1;COLEC12;EFCC1;KIFC3;INMT;LAMA4;CD36;ELMO1;CMKLR1;DUSP6;DKK3;SERPING1;HMCN1;FN1;PLXDC2;COL13A1;TGM2;GDF10;MAOB;FBLN5;SNCA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_EARLY_MESOTHELIAL,1.1360103964285957,0.127,0.7005039058045387,prerank,0.5376974255151283,1.0,52/235,13.90%,PODXL;ADAMTS9;CFI;ADAM15;ARHGAP29;ALPL;FZD4;TM4SF1;NPDC1;CPLX1;SMAD6;EFNB2;CAVIN2;TSPAN7;SULF1;ALDH1A2;ST6GALNAC3;AIF1L;PLCB1;COL18A1;FLNC;EFEMP1;MAGI1;LAMA5;SORBS2;RGS5;PTGS1;TDRP;MPPED2;SH3BP5;BNC2;ITM2A;SULF2;SIRPA;MN1;DUSP23;MEIS2;TEAD4;PITPNC1;AMOTL2;PIM3;LRATD2;EFNA1;PAPLN;RHOU;RNASE1;NOL4L;PDPN;GAS6;MID1;TSPAN2;GLIS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_RPE,1.134890810665715,0.173,0.7007481429029854,prerank,0.532155910108835,1.0,37/154,14.62%,ENPP2;GNG11;TIMP3;IGFBP7;PGM5;LAMB2;ABCA4;FAM107A;SULF1;FBN1;SPARC;TSPAN4;CTNNAL1;ELN;COL18A1;CRIM1;EFEMP1;KLHL3;MET;COLEC12;ITGA6;UACA;FLRT2;CPXM2;ID3;LRATD2;CALD1;SERPINH1;SCARB1;RNASE1;PDPN;PDLIM5;TTYH3;WWTR1;MFAP3L;BACE2;PRDM16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_RGC,1.127984638465239,0.202,0.7296463942033561,prerank,0.5351074611638703,1.0,33/141,16.96%,NOVA2;CRIP2;NPDC1;NRN1;SNCG;EBF3;TSPAN7;STXBP1;CNRIP1;SMAD9;NAV1;L1CAM;SEMA6A;NMNAT2;DPYSL2;OLFM1;CHN1;FXYD6;EPHB1;EBF1;CNR1;DBN1;MYO1B;CEP170;HEY1;SNAP25;VAT1;SCN3A;PCSK2;TOX2;AFAP1;CD200;SNCA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_PULMONARY_NE_PRECURSOR,1.1272693600983383,0.21621621621621623,0.7277327573974592,prerank,0.5338231863675249,1.0,29/133,16.20%,CLDN5;PCDH17;TBX1;NPDC1;MCF2L;PROX1;DLL4;EPB41L4A;RASA4B;NAV1;JAM3;FAM13C;LHFPL6;RAPGEF4;PLCB4;NEURL1B;RUNX1T1;INHBB;PDGFD;RGS11;A4GALT;SNAP25;TIMP1;BAALC;SCN3A;NRXN1;PCSK2;MAOB;SYT11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_MYOFIBROBLAST_1,1.1173950765589242,0.35638297872340424,0.7713372175397493,prerank,0.5542355431228683,1.0,8/34,10.82%,THBD;TMEM100;JCAD;ADAMTSL2;HTRA1;STC1;ZEB1;MTUS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_OLIG,1.116595863609597,0.166,0.7697150848383362,prerank,0.5289300875133092,1.0,88/251,22.10%,ENPP2;SPNS2;TNS2;RAPGEF5;MCAM;RHOB;DOCK9;FAM124A;DNM3;VWA1;NUAK1;TSPAN9;FBN1;ST6GALNAC3;GRB10;TMTC1;BCAR1;CLDN11;RGS3;JAM3;FAM13C;CDC42EP2;PLPP1;ADAMTS18;HID1;ADAMTS4;GJC2;PHLDB1;AMOTL2;PLA2G4C;ABLIM2;RASGRP3;MTUS1;RASGRF2;PDE1A;EPB41L3;RHOU;SCARB1;RNASE1;NOL4L;GAS6;NDRG1;SEPTIN4;ARHGEF2;SH3TC2;GSN;UNC5B;BACE2;FOLH1;MVB12B;NCOA7;PLLP;ENPP4;PLAAT3;HEYL;FRY;SYT11;DIXDC1;FLNB;SMAD7;CD200;SOX10;GAS7;TCP11L2;SLC22A23;AGPAT4;SEMA3D;HBEGF;FMNL2;EPB41L2;EGLN3;SAMD12;ZFYVE28;CDH19;APLN;LIPA;TIMP2;ELOVL7;PELI1;PCSK6;GRIN2A;DUSP26;STX4;PLP1;APOD;CNDP1;KIF13B;SLC45A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_SST_POS_NEURON,1.1144113706817849,0.22822822822822822,0.7753909208660767,prerank,0.5297480980053466,1.0,45/151,19.06%,NOVA2;TMEM255B;CPLX1;SNCG;NRP1;DOC2B;DNM3;TSPAN7;SH2D3C;TMOD1;SCN3B;NMNAT2;HID1;COX7A1;PDE10A;ELMO1;ABCA3;LINGO1;FAM219A;MTUS1;EPB41L3;ICA1;ABCB1;RGS11;RYR2;CNR1;SAMD14;CLSTN3;SLC8A1;RFTN1;CHST1;ABCG1;SCN3A;HES4;JPH4;TOX2;FRY;RCAN2;FAM174B;PORCN;SLC2A3;SH2B2;DENND6B;DMTN;DLGAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_PUTATIVE_STEM,1.107347942735225,0.3306370070778564,0.8065212892217111,prerank,0.5274657684653783,1.0,16/70,13.92%,SYNPO;TM4SF18;FZD4;MCAM;CTNNAL1;PIK3R3;LHFPL6;SLCO4A1;NFIB;CPXM2;PLXNA2;PLCB4;DUSP6;PITPNM2;PDLIM5;WWTR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_MID_AIRWAY_SMC_2,1.1005346228832844,0.311,0.8366245061144539,prerank,0.5193231906750239,1.0,21/141,8.94%,AQP1;HSPG2;ITGA9;LIMS2;ENTPD1;PTP4A3;CAVIN2;TSPAN7;TINAGL1;TSPAN18;FGF18;NNMT;KLHL4;ADAMTSL2;PLXNA4;LAMA5;CCDC3;SLC29A1;MSRB3;FLRT2;ZBTB16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_ALPHA,1.0974116983509805,0.223,0.8476542698107884,prerank,0.5220321872280129,1.0,40/188,16.66%,LDB2;ENPP2;PCDH17;MMRN1;CLU;DEPP1;KCTD12;NPDC1;PROX1;PTP4A3;TSPAN7;PLK2;LIMCH1;NAV1;CSGALNACT1;SCN3B;KLHL3;SLC29A1;ALPK3;CPE;FAP;SEC14L1;CERCAM;CD36;SNED1;GFOD2;FXYD6;EPB41L3;PDK4;TSPAN2;C2CD4B;SNAP25;SERPINE2;NRXN1;PCSK2;PVR;AP1S2;FLNB;RCAN2;CD200,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_METANEPHRIC,1.0970494323712214,0.3742004264392324,0.8434380996296241,prerank,0.5331922909524589,1.0,1/39,1.30%,TMEM100,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_CILIARY_BODY,1.0967444218234401,0.36,0.8389782187250542,prerank,0.5342800406879534,1.0,9/52,11.48%,HSPG2;LMCD1;PROX1;EPB41L4A;MAGI1;CCDC3;CERCAM;DKK3;ADIRF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_NK,1.0949677374651197,0.199,0.8426673508951988,prerank,0.5169695918530491,1.0,44/293,12.30%,CD34;RAMP2;ECSCR;TIE1;ESAM;LDB2;HSPG2;CRIP2;TGFBR2;S1PR1;SPARCL1;IGFBP7;PREX2;CAV1;LIFR;GJA4;CCN2;LEPR;PALMD;FBN1;ICAM2;PXN;GFOD1;BCAM;PRSS23;CRIM1;CAV2;IFITM2;GIMAP7;GUCY1A1;ITGA6;CERCAM;BNC2;ITM2A;ZBTB16;PITPNC1;ADRB2;GIMAP4;SNRK;SYNE1;MOB2;CFH;PDGFD;ABCB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_DECENDING_THIN_LIMB,1.094229885533422,0.375886524822695,0.8407049656713002,prerank,0.5218431319471746,1.0,12/63,10.10%,CLU;IGFBP7;ARHGAP29;ID1;TFPI;ALDH1A2;IFITM3;ADAMTS1;MET;CPE;TCIM;DUSP6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_EPITHELIAL_CELLS_UNASSIGNED,1.093170320654275,0.41203703703703703,0.8399114036482551,prerank,0.5823537590330536,1.0,8/20,19.06%,LRMDA;ZBTB16;MEIS2;CALD1;EPB41L3;MAST4;RAPGEF2;DLGAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_RIGHT_ATRIAL_CARDIOMYOCYTE,1.092754810351341,0.42980295566502463,0.8361647475571526,prerank,0.5834344504098671,1.0,2/16,5.08%,CAV1;NES,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_HNBML1,1.0926786828013926,0.3199195171026157,0.8307738117864701,prerank,0.5182098976561768,1.0,25/114,16.04%,ZNF521;RAPGEF5;THSD7A;KIF26A;MCF2L;NRN1;EBF3;NUAK1;DOCK4;PTPN5;NAV1;NMNAT2;ITGA6;OLFM1;LINGO1;PDE1A;RHOU;EBF1;CNR1;SNAP25;PLCXD3;SYT6;SCN3A;JPH4;AP1S2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_MYOFIBROBLAST,1.0919166386757537,0.36792452830188677,0.8287273742533455,prerank,0.5321236924624048,1.0,11/46,14.22%,THBD;CLU;CCN2;FGF18;CNN3;CTHRC1;CCDC68;DKK3;CFH;PKIG;NEDD9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_OLFACTORY_HORIZONTAL_BASAL,-1.0913862256111413,0.34649122807017546,0.45943094993727907,prerank,-0.4057883606291169,0.996,6/15,10.44%,CXCL14;KRT15;KRT17;AQP3;IGFBP5;S100A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_ACTC_POS_SMC,1.0898822090122706,0.224,0.8331716491938445,prerank,0.5136857531091978,1.0,40/251,10.42%,LDB2;VEGFC;HSPG2;ITGA5;IL33;RHOJ;LIMS2;NPDC1;ENTPD1;PGM5;DOCK9;VWA1;CAVIN2;TINAGL1;TSPAN18;RAI14;AIF1L;KLHL4;FLNC;CRIM1;BCAR1;PIK3C2B;MAGI1;LAMA5;ECE1;CAV2;CTHRC1;MSRB3;JAG1;MPPED2;BNC2;SULF2;CPXM2;PLXNA2;MEIS2;ARC;LRATD2;NEURL1B;ZEB1;EFNA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_ADRENOCORTICAL,1.0897598673762199,0.3990877993158495,0.8281826129927395,prerank,0.5670673075907685,1.0,4/22,12.00%,SNCG;TNXB;SH3BP5;SCARB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MERGED_HNBML5,1.0891962806832207,0.275,0.8254184735539508,prerank,0.5158619227203411,1.0,42/174,16.10%,NOVA2;ZNF385D;RAPGEF5;THSD7A;KALRN;PROX1;DNM3;NUAK1;STXBP1;PTPN5;PLXNA4;SMAD9;ABLIM3;NAV1;SCN3B;L1CAM;NMNAT2;TNFRSF6B;GATA2;SH3BP5;DGKE;PLXNA2;CCDC85B;PITPNC1;LINGO1;RUNX1T1;STK32B;RYR2;FSCN1;CNR1;SAMD14;GRIP2;SNAP25;CHST1;MVB12B;SCN3A;JPH4;NRXN1;ZNF117;HBB;TOX2;FRY,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
